//Heading
System ID:	ABSS07021
User name:	karols1
Run number:	KIH11003

HalfTime:	20.3
Tube length:	
Pump speed:	
DeadTimeSingles:	2.0E-6
DeadTimeCoincidents:	2.0E-6
DiscriminatorSingles:	115
DiscriminatorCoincidents:	230
EffectivitySingles:	0.8090312936807411
EffectivityCoincidents:	0.561374808926122
//Data
Absolute time	Time after start [s]	Singles [cnt]	Coincidents [cnt]	Singles count rate [kBq/ml]	Coincidents count rate [kBq/ml]	Singles count rate DTC [kBq/ml]	Coincidents count rate DTC [kBq/ml]	Singles DTC&decay [kBq/ml]	Coincidents DTC&decay [kBq/ml]
2013-12-12 10:07:52	598.0	245	69	8.568372963468343	3.477713241451326	8.573565651565927	3.47856836075157	12.049188924241045	4.88873930264099
2013-12-12 10:07:53	599.0	246	67	8.603345914339643	3.3769099590904186	8.608581091186258	3.3777162189477226	12.105286207054196	4.7497051051112
2013-12-12 10:07:54	600.0	240	72	8.393508209111847	3.6289181649926876	8.398491051847815	3.629849268929692	11.8165827899196	5.1071572424667595
2013-12-12 10:07:55	601.0	248	72	8.673291816082243	3.6289181649926876	8.678612490113913	3.629849268929692	12.217661440692382	5.110064483124033
2013-12-12 10:07:56	602.0	243	68	8.498427061725744	3.427311600270872	8.503535292005829	3.4281421101540515	11.978004140617873	4.8288504698339265
2013-12-12 10:07:57	603.0	278	73	9.722480342221223	3.6793198061731425	9.729166630735575	3.6802769571303946	13.712218754239002	5.186956357899447
2013-12-12 10:07:58	604.0	237	74	8.288589356497951	3.7297214473535956	8.293448370677508	3.7307050047414982	11.695381364229902	5.261022416460594
2013-12-12 10:07:59	605.0	262	74	9.162913128280433	3.7297214473535956	9.168851685071134	3.7307050047414982	12.937231253110246	5.264017244608976
2013-12-12 10:08:00	606.0	225	58	7.868913946042357	2.9232951884663323	7.87329323517926	2.923899370060401	11.11552478465625	4.127964619751293
2013-12-12 10:08:01	607.0	243	64	8.498427061725744	3.225705035549056	8.503535292005829	3.2264407016374577	12.012135270080678	4.557685811617443
2013-12-12 10:08:02	608.0	234	77	8.183670503884052	3.880926370894958	8.188407248460203	3.881991304075646	11.573568350718595	5.486841376027471
2013-12-12 10:08:03	609.0	248	73	8.673291816082243	3.6793198061731425	8.678612490113913	3.6802769571303946	12.273411486099635	5.204697586062989
2013-12-12 10:08:04	610.0	242	79	8.463454110854448	3.9817296532558664	8.468520372063493	3.9828506340875314	11.98311384993585	5.63580773248239
2013-12-12 10:08:05	611.0	266	74	9.30280493176563	3.7297214473535956	9.308926263302196	3.7307050047414982	13.179802130239995	5.282022048302995
2013-12-12 10:08:06	612.0	243	68	8.498427061725744	3.427311600270872	8.503535292005829	3.4281421101540515	12.04636365564598	4.856409140910164
2013-12-12 10:08:07	613.0	239	71	8.358535258240549	3.578516523812234	8.363476651571904	3.5794219401355485	11.854696803287432	5.0736031914869475
2013-12-12 10:08:08	614.0	232	59	8.113724602141453	2.9736968296467863	8.118380699716528	2.9743220269189043	11.513839367825893	4.218312408942137
2013-12-12 10:08:09	615.0	256	70	8.953075423052638	3.5281148826317805	8.958745015172987	3.5289949707441224	12.712913149514138	5.00782269080754
2013-12-12 10:08:10	616.0	247	83	8.638318865210945	4.183336217977682	8.64359670403516	4.184573607343529	12.272683956316742	5.941502262697713
2013-12-12 10:08:11	617.0	228	68	7.973832798656256	3.427311600270872	7.978329680745782	3.4281421101540515	11.334547442434774	4.870247400370325
2013-12-12 10:08:12	618.0	217	56	7.589130339071963	2.822491906105424	7.59320366777699	2.8230551343978676	10.79355244954315	4.01290351138391
2013-12-12 10:08:13	619.0	250	67	8.74323771782484	3.3769099590904186	8.74864458196613	3.3777162189477226	12.443062482559862	4.804073770165313
2013-12-12 10:08:14	620.0	251	74	8.778210668696142	3.7297214473535956	8.783660887742164	3.7307050047414982	12.49997717782365	5.30914478740178
2013-12-12 10:08:15	621.0	252	69	8.813183619567438	3.477713241451326	8.81867736675319	3.47856836075157	12.55695288485099	4.953148550072507
2013-12-12 10:08:16	622.0	210	64	7.344319682972867	3.225705035549056	7.348134388865493	3.2264407016374577	10.468996439716028	4.596758092718073
2013-12-12 10:08:17	623.0	224	64	7.833940995171058	3.225705035549056	7.838281433061952	3.2264407016374577	11.173673205301592	4.599374789519119
2013-12-12 10:08:18	624.0	240	63	8.393508209111847	3.175303394368602	8.398491051847815	3.1760162479574694	11.979081719648185	4.5300706927397645
2013-12-12 10:08:19	625.0	223	61	7.798968044299759	3.0745001120076942	7.803269804144938	3.0751684187095933	11.136431192966583	4.3887245169393285
2013-12-12 10:08:20	626.0	254	75	8.883129521310039	3.78012308853405	8.888710844485384	3.781133411766847	12.692738844883976	5.3993137782175555
2013-12-12 10:08:21	627.0	246	79	8.603345914339643	3.9817296532558664	8.608581091186258	3.9828506340875314	12.299721892536256	5.69059576948677
2013-12-12 10:08:22	628.0	286	91	10.002263949191619	4.586549347421315	10.00934073713092	4.588036807645239	14.309232549393542	6.559001971251825
2013-12-12 10:08:23	629.0	233	75	8.148697553012752	3.78012308853405	8.153393887482437	3.781133411766847	11.66262851786593	5.408539678872802
2013-12-12 10:08:24	630.0	256	76	8.953075423052638	3.830524729714504	8.958745015172987	3.831562178210281	12.821898835828799	5.483792936286783
2013-12-12 10:08:25	631.0	233	60	8.148697553012752	3.0240984708272403	8.153393887482437	3.0247450431340206	11.6759101603428	4.3315276888309295
2013-12-12 10:08:26	632.0	253	69	8.84815657043874	3.477713241451326	8.853694019000503	3.47856836075157	12.685978794667097	4.98425226414997
2013-12-12 10:08:27	633.0	255	85	8.918102472181337	4.284139500338591	8.923727843209114	4.285437250649125	12.79360506434164	6.143866406072129
2013-12-12 10:08:28	634.0	242	72	8.463454110854448	3.6289181649926876	8.468520372063493	3.629849268929692	12.147902876513948	5.206937509509537
2013-12-12 10:08:29	635.0	235	71	8.21864345475535	3.578516523812234	8.223420782651113	3.5794219401355485	11.803028034212629	5.137523498107497
2013-12-12 10:08:30	636.0	247	58	8.638318865210945	2.9232951884663323	8.64359670403516	2.923899370060401	12.413166244915653	4.199044704043179
2013-12-12 10:08:31	637.0	267	69	9.33777788263693	3.477713241451326	9.343945340992452	3.47856836075157	13.42658349508115	4.998454810526299
2013-12-12 10:08:32	638.0	249	63	8.708264766953542	3.175303394368602	8.713628449423808	3.1760162479574694	12.527990525922032	4.566306871532569
2013-12-12 10:08:33	639.0	241	72	8.428481159983146	3.6289181649926876	8.433505625344582	3.629849268929692	12.132147135935154	5.221774593898175
2013-12-12 10:08:34	640.0	238	63	8.323562307369247	3.175303394368602	8.328462424515562	3.1760162479574694	11.987855834195749	4.571507076204651
2013-12-12 10:08:35	641.0	257	78	8.988048373923936	3.9313280120754115	8.993762360378284	3.932420789366781	12.952847130615162	5.663485791254387
2013-12-12 10:08:36	642.0	210	62	7.344319682972867	3.1249017531881482	7.348134388865493	3.125592153649462	10.588832376534738	4.504050911556102
2013-12-12 10:08:37	643.0	241	80	8.428481159983146	4.0321312944363195	8.433505625344582	4.033280838241738	12.159795550241299	5.81535989521813
2013-12-12 10:08:38	644.0	247	77	8.638318865210945	3.880926370894958	8.64359670403516	3.881991304075646	12.469808392446188	5.600410269068554
2013-12-12 10:08:39	645.0	266	83	9.30280493176563	4.183336217977682	9.308926263302196	4.184573607343529	13.437300404464098	6.040371470997182
2013-12-12 10:08:40	646.0	223	74	7.798968044299759	3.7297214473535956	7.803269804144938	3.7307050047414982	11.270319045609941	5.3882842351748925
2013-12-12 10:08:41	647.0	254	64	8.883129521310039	3.225705035549056	8.888710844485384	3.2264407016374577	12.845337421452902	4.6626243341637075
2013-12-12 10:08:42	648.0	246	60	8.603345914339643	3.0240984708272403	8.608581091186258	3.0247450431340206	12.447595418962052	4.37363627566816
2013-12-12 10:08:43	649.0	255	63	8.918102472181337	3.175303394368602	8.923727843209114	3.1760162479574694	12.910627680830604	4.594981380662729
2013-12-12 10:08:44	650.0	237	76	8.288589356497951	3.830524729714504	8.293448370677508	3.831562178210281	12.005585274061541	5.546564517844183
2013-12-12 10:08:45	651.0	226	56	7.903886896913655	2.822491906105424	7.908305210498144	2.8230551343978676	11.454569311672499	4.088977327873819
2013-12-12 10:08:46	652.0	235	66	8.21864345475535	3.326508317909964	8.223420782651113	3.327290687128742	11.91777019139714	4.822066973981647
2013-12-12 10:08:47	653.0	252	68	8.813183619567438	3.427311600270872	8.81867736675319	3.4281421101540515	12.787719422392648	4.971053778428356
2013-12-12 10:08:48	654.0	234	76	8.183670503884052	3.830524729714504	8.188407248460203	3.831562178210281	11.88054133785667	5.559204795945565
2013-12-12 10:08:49	655.0	243	65	8.498427061725744	3.27610667672951	8.503535292005829	3.2768655146932675	12.344783144112888	4.757103108555256
2013-12-12 10:08:50	656.0	212	61	7.414265584715465	3.0745001120076942	7.418153316909433	3.0751684187095933	10.775238777321693	4.466835959907027
2013-12-12 10:08:51	657.0	241	67	8.428481159983146	3.3769099590904186	8.433505625344582	3.3777162189477226	12.25706213955715	4.909094678375894
2013-12-12 10:08:52	658.0	250	67	8.74323771782484	3.3769099590904186	8.74864458196613	3.3777162189477226	12.722315851457074	4.911889172252195
2013-12-12 10:08:53	659.0	249	81	8.708264766953542	4.082532935616774	8.713628449423808	4.083711401833244	12.678608414219262	5.941930854757733
2013-12-12 10:08:54	660.0	234	66	8.183670503884052	3.326508317909964	8.188407248460203	3.327290687128742	11.921176997777021	4.844070403530031
2013-12-12 10:08:55	661.0	221	68	7.729022142557159	3.427311600270872	7.733247065906639	3.4281421101540515	11.264936257563795	4.9937370452069105
2013-12-12 10:08:56	662.0	220	57	7.694049191685861	2.8728935472858783	7.698235956582786	2.8734770725546697	11.22031947242882	4.188145301417171
2013-12-12 10:08:57	663.0	217	63	7.589130339071963	3.175303394368602	7.59320366777699	3.1760162479574694	11.073532997399331	4.6317367821018625
2013-12-12 10:08:58	664.0	225	65	7.868913946042357	3.27610667672951	7.87329323517926	3.2768655146932675	11.488537153388982	4.7815304330343
2013-12-12 10:08:59	665.0	234	65	8.183670503884052	3.27610667672951	8.188407248460203	3.2768655146932675	11.955146199213543	4.784252311178822
2013-12-12 10:09:00	666.0	248	65	8.673291816082243	3.27610667672951	8.678612490113913	3.2768655146932675	12.678062999499847	4.786975738747892
2013-12-12 10:09:01	667.0	232	58	8.113724602141453	2.9232951884663323	8.118380699716528	2.923899370060401	11.866405160937651	4.2737801857651965
2013-12-12 10:09:02	668.0	251	76	8.778210668696142	3.830524729714504	8.783660887742164	3.831562178210281	12.846134687722078	5.603673050989475
2013-12-12 10:09:03	669.0	252	63	8.813183619567438	3.175303394368602	8.81867736675319	3.1760162479574694	12.904688203139681	4.647578962636039
2013-12-12 10:09:04	670.0	285	82	9.967290998320319	4.132934576797228	9.974318367365012	4.134142324865894	14.604087923535591	6.053083105738199
2013-12-12 10:09:05	671.0	238	69	8.323562307369247	3.477713241451326	8.328462424515562	3.47856836075157	12.20121821629186	5.096111321206726
2013-12-12 10:09:06	672.0	242	60	8.463454110854448	3.0240984708272403	8.468520372063493	3.0247450431340206	12.413465782909853	4.4337815161707255
2013-12-12 10:09:07	673.0	227	83	7.938859847784956	4.183336217977682	7.94331735901989	4.184573607343529	11.65023216821655	6.137392206190144
2013-12-12 10:09:08	674.0	209	56	7.309346732101567	2.822491906105424	7.313125184617615	2.8230551343978676	10.73205339222394	4.142849693763858
2013-12-12 10:09:09	675.0	207	47	7.239400830358968	2.368877135481338	7.24310729566362	2.3692738610546944	10.635352448412917	3.4789022902110833
2013-12-12 10:09:10	676.0	211	48	7.379292633844167	2.4192787766617916	7.383143766295672	2.419692565243983	10.847144965872154	3.5549566497488483
2013-12-12 10:09:11	677.0	212	66	7.414265584715465	3.326508317909964	7.418153316909433	3.327290687128742	10.904784190624852	4.891161631818533
2013-12-12 10:09:12	678.0	223	57	7.798968044299759	2.8728935472858783	7.803269804144938	2.8734770725546697	11.47744035338222	4.226454106397703
2013-12-12 10:09:13	679.0	255	81	8.918102472181337	4.082532935616774	8.923727843209114	4.083711401833244	13.132937847788838	6.00994662442507
2013-12-12 10:09:14	680.0	239	68	8.358535258240549	3.427311600270872	8.363476651571904	3.4281421101540515	12.315429776159878	5.048025501734825
2013-12-12 10:09:15	681.0	248	71	8.673291816082243	3.578516523812234	8.678612490113913	3.5794219401355485	12.786749921284866	5.273789244929495
2013-12-12 10:09:16	682.0	237	66	8.288589356497951	3.326508317909964	8.293448370677508	3.327290687128742	12.226219003459272	4.905098917940601
2013-12-12 10:09:17	683.0	238	58	8.323562307369247	2.9232951884663323	8.328462424515562	2.923899370060401	12.284825933066957	4.312872289759472
2013-12-12 10:09:18	684.0	247	66	8.638318865210945	3.326508317909964	8.64359670403516	3.327290687128742	12.75691972991548	4.910684945999538
2013-12-12 10:09:19	685.0	274	92	9.582588538736026	4.636950988601767	9.589083736052128	4.638471325300681	14.16040222971467	6.849728452188611
2013-12-12 10:09:20	686.0	244	74	8.533400012597046	3.7297214473535956	8.538550385172877	3.7307050047414982	12.616235154746711	5.512346886719955
2013-12-12 10:09:21	687.0	243	59	8.498427061725744	2.9736968296467863	8.503535292005829	2.9743220269189043	12.571650513051283	4.397246057277743
2013-12-12 10:09:22	688.0	218	68	7.624103289943261	3.427311600270872	7.628214257519246	3.4281421101540515	11.283993171327008	5.071059995881256
2013-12-12 10:09:23	689.0	242	63	8.463454110854448	3.175303394368602	8.468520372063493	3.1760162479574694	12.534142259991713	4.700778615738751
2013-12-12 10:09:24	690.0	213	57	7.4492385355867645	2.8728935472858783	7.453163040708064	2.8734770725546697	11.037605194788117	4.255415491369804
2013-12-12 10:09:25	691.0	261	70	9.127940177409135	3.5281148826317805	9.133833473639427	3.5289949707441224	13.534258727965996	5.229165948950739
2013-12-12 10:09:26	692.0	223	59	7.798968044299759	2.9736968296467863	7.803269804144938	2.9743220269189043	11.569248761890158	4.4097759389424045
2013-12-12 10:09:27	693.0	214	60	7.484211486458064	3.0240984708272403	7.488172937692851	3.0247450431340206	11.108401104761624	4.487086697696458
2013-12-12 10:09:28	694.0	211	56	7.379292633844167	2.822491906105424	7.383143766295672	2.8230551343978676	10.958829331180155	4.190271839430838
2013-12-12 10:09:29	695.0	239	58	8.358535258240549	2.9232951884663323	8.363476651571904	2.923899370060401	12.421007903740026	4.3424258473221
2013-12-12 10:09:30	696.0	225	55	7.868913946042357	2.77209026492497	7.87329323517926	2.7726335555861557	11.69966878417695	4.120117629470499
2013-12-12 10:09:31	697.0	245	73	8.568372963468343	3.6793198061731425	8.573565651565927	3.6802769571303946	12.747521972774086	5.471983686081081
2013-12-12 10:09:32	698.0	242	62	8.463454110854448	3.1249017531881482	8.468520372063493	3.125592153649462	12.598504026609866	4.649901470768726
2013-12-12 10:09:33	699.0	253	62	8.84815657043874	3.1249017531881482	8.853694019000503	3.125592153649462	13.179019554869667	4.652548419348206
2013-12-12 10:09:34	700.0	222	63	7.763995093428459	3.175303394368602	7.768258348426926	3.1760162479574694	11.569894665631686	4.730297551528238
2013-12-12 10:09:35	701.0	231	66	8.078751651270155	3.326508317909964	8.083367685161198	3.327290687128742	12.046065756261447	4.958423762032528
2013-12-12 10:09:36	702.0	238	61	8.323562307369247	3.0745001120076942	8.328462424515562	3.0751684187095933	12.41837806698647	4.585312641956715
2013-12-12 10:09:37	703.0	227	55	7.938859847784956	2.77209026492497	7.94331735901989	2.7726335555861557	11.850839382865297	4.136563283284018
2013-12-12 10:09:38	704.0	248	73	8.673291816082243	3.6793198061731425	8.678612490113913	3.6802769571303946	12.955215631673651	5.493825380291661
2013-12-12 10:09:39	705.0	242	56	8.463454110854448	2.822491906105424	8.468520372063493	2.8230551343978676	12.648791580127234	4.216585004861459
2013-12-12 10:09:40	706.0	268	66	9.372750833508231	3.326508317909964	9.378964591938274	3.327290687128742	14.016627998215473	4.972552710508969
2013-12-12 10:09:41	707.0	233	62	8.148697553012752	3.1249017531881482	8.153393887482437	3.125592153649462	12.191979549425108	4.673778323851388
2013-12-12 10:09:42	708.0	229	61	8.008805749527554	3.0745001120076942	8.013342175677106	3.0751684187095933	11.989377673421	4.6009960354863795
2013-12-12 10:09:43	709.0	246	60	8.603345914339643	3.0240984708272403	8.608581091186258	3.0247450431340206	12.887292300772383	4.528129908201744
2013-12-12 10:09:44	710.0	192	49	6.714806567289478	2.4696804178422456	6.7179952080504	2.4701116287476306	10.062756066655975	3.699932793597672
2013-12-12 10:09:45	711.0	16	3	0.5595672139407899	0.15120492354136197	0.5595893476447201	0.15120653964387218	0.8386752851030854	0.2266183019369919
2013-12-12 10:09:46	712.0	25	7	0.8743237717824841	0.352811488263178	0.8743778103479374	0.35282028716890335	1.3112052670568175	0.5290845826431445
2013-12-12 10:09:47	713.0	30	6	1.0491885261389808	0.30240984708272395	1.0492663426351412	0.30241631156185816	1.5743614631723217	0.45375760892319134
2013-12-12 10:09:48	714.0	27	6	0.944269673525083	0.30240984708272395	0.9443327044194835	0.30241631156185816	1.4177213842108927	0.4540159096777167
2013-12-12 10:09:49	715.0	30	5	1.0491885261389808	0.25200820590226997	1.0492663426351412	0.252012695107897	1.5761543785559495	0.37856061583795464
2013-12-12 10:09:50	716.0	29	3	1.0142155752676816	0.15120492354136197	1.0142882902804329	0.15120653964387218	1.524479446121526	0.22726404713053577
2013-12-12 10:09:51	717.0	22	5	0.769404919168586	0.25200820590226997	0.7694467663233039	0.252012695107897	1.15713996006448	0.37899172849387786
2013-12-12 10:09:52	718.0	29	5	1.0142155752676816	0.25200820590226997	1.0142882902804329	0.252012695107897	1.526215554832843	0.3792074688969118
2013-12-12 10:09:53	719.0	27	3	0.944269673525083	0.15120492354136197	0.9443327044194835	0.15120653964387218	1.4217611584118883	0.2276523771308766
2013-12-12 10:09:54	720.0	17	4	0.5945401648120892	0.201606564721816	0.5945651517505641	0.20160943780318122	0.8956703897035561	0.303710372519186
2013-12-12 10:09:55	721.0	18	4	0.6295131156833886	0.201606564721816	0.6295411287909328	0.20160943780318122	0.9488990796384518	0.30388325913714265
2013-12-12 10:09:56	722.0	30	3	1.0491885261389808	0.15120492354136197	1.0492663426351412	0.15120653964387218	1.5824456769113622	0.22804137067739236
2013-12-12 10:09:57	723.0	34	10	1.1890803296241783	0.5040164118045399	1.1891802815787924	0.5040343689469315	1.7944770914080863	0.7605895778533992
2013-12-12 10:09:58	724.0	19	5	0.6644860665546879	0.25200820590226997	0.6645172787671083	0.252012695107897	1.0033296536358989	0.3805044927704159
2013-12-12 10:09:59	725.0	28	6	0.9792426243963822	0.30240984708272395	0.9793104108756413	0.30241631156185816	1.4794656719180175	0.45686694087504026
2013-12-12 10:10:00	726.0	21	7	0.7344319682972866	0.352811488263178	0.7344700975320113	0.35282028716890335	1.1102116782949059	0.5333167469587918
2013-12-12 10:10:01	727.0	24	4	0.8393508209111847	0.201606564721816	0.8394006227299842	0.20160943780318122	1.269545032269158	0.3049226475305349
2013-12-12 10:10:02	728.0	22	8	0.769404919168586	0.403213129443632	0.7694467663233039	0.40322462193287156	1.1644063180389292	0.6102011444027745
2013-12-12 10:10:03	729.0	27	7	0.944269673525083	0.352811488263178	0.9443327044194835	0.35282028716890335	1.4298752734292026	0.5342280344903798
2013-12-12 10:10:04	730.0	19	1	0.6644860665546879	0.050401641180454	0.6645172787671083	0.050401820746120096	1.006761396469303	0.07636010237853119
2013-12-12 10:10:05	731.0	28	11	0.9792426243963822	0.554418052984994	0.9793104108756413	0.5544397812047013	1.484525968599645	0.8404692159732426
2013-12-12 10:10:06	732.0	20	4	0.6994590174259873	0.201606564721816	0.6994936016803736	0.20160943780318122	1.060958325185892	0.3057915196929442
2013-12-12 10:10:07	733.0	22	4	0.769404919168586	0.201606564721816	0.7694467663233039	0.20160943780318122	1.1677242750476038	0.3059655910004239
2013-12-12 10:10:08	734.0	27	6	0.944269673525083	0.30240984708272395	0.9443327044194835	0.30241631156185816	1.4339496799413514	0.4592129142024698
2013-12-12 10:10:09	735.0	22	3	0.769404919168586	0.15120492354136197	0.7694467663233039	0.15120653964387218	1.169054103594315	0.22973470472249816
2013-12-12 10:10:10	736.0	26	9	0.9092967226537835	0.45361477062408595	0.9093551709106763	0.45362931585760125	1.3824095444970224	0.6896111837987239
2013-12-12 10:10:11	737.0	20	4	0.6994590174259873	0.201606564721816	0.6994936016803736	0.20160943780318122	1.0639815088086768	0.30666286769255596
2013-12-12 10:10:12	738.0	28	3	0.9792426243963822	0.15120492354136197	0.9793104108756413	0.15120653964387218	1.490451527613334	0.23012725637811463
2013-12-12 10:10:13	739.0	22	5	0.769404919168586	0.25200820590226997	0.7694467663233039	0.252012695107897	1.1717183057211367	0.3837664943905544
2013-12-12 10:10:14	740.0	23	5	0.8043778700398854	0.25200820590226997	0.8044236080555339	0.252012695107897	1.225678575656998	0.3839849528210319
2013-12-12 10:10:15	741.0	13	1	0.45464836132689174	0.050401641180454	0.45466297292150903	0.050401820746120096	0.6931520716921554	0.07683961208176285
2013-12-12 10:10:16	742.0	25	2	0.8743237717824841	0.100803282360908	0.8743778103479374	0.10080400062613135	1.3337831206702964	0.15376725362880675
2013-12-12 10:10:17	743.0	30	5	1.0491885261389808	0.25200820590226997	1.0492663426351412	0.252012695107897	1.60147064549737	0.38464107453822655
2013-12-12 10:10:18	744.0	27	11	0.944269673525083	0.554418052984994	0.9443327044194835	0.5544397812047013	1.4421333559148048	0.8467101674858707
2013-12-12 10:10:19	745.0	23	5	0.8043778700398854	0.25200820590226997	0.8044236080555339	0.252012695107897	1.2291711269747652	0.38507911174622894
2013-12-12 10:10:20	746.0	27	10	0.944269673525083	0.5040164118045399	0.9443327044194835	0.5040343689469315	1.4437756871961185	0.7706103622072161
2013-12-12 10:10:21	747.0	23	4	0.8043778700398854	0.201606564721816	0.8044236080555339	0.20160943780318122	1.230570932466843	0.30841301944292177
2013-12-12 10:10:22	748.0	19	3	0.6644860665546879	0.15120492354136197	0.6645172787671083	0.15120653964387218	1.0171272123531172	0.23144061271495303
2013-12-12 10:10:23	749.0	37	13	1.2939991822380765	0.655221335345902	1.294117551823509	0.655251683240915	1.9819371315664183	1.0035159786733792
2013-12-12 10:10:24	750.0	14	3	0.4896213121981911	0.15120492354136197	0.48963825823147505	0.15120653964387218	0.7503063849007104	0.23170418206966573
2013-12-12 10:10:25	751.0	20	4	0.6994590174259873	0.201606564721816	0.6994936016803736	0.20160943780318122	1.072492330559697	0.30911587367337445
2013-12-12 10:10:26	752.0	26	8	0.9092967226537835	0.403213129443632	0.9093551709106763	0.40322462193287156	1.395054391758038	0.6185924902467861
2013-12-12 10:10:27	753.0	31	6	1.0841614770102803	0.30240984708272395	1.0842445679410484	0.30241631156185816	1.6643015054619714	0.4642051595097525
2013-12-12 10:10:28	754.0	22	4	0.769404919168586	0.201606564721816	0.7694467663233039	0.20160943780318122	1.1817632515344687	0.309644065302647
2013-12-12 10:10:29	755.0	25	5	0.8743237717824841	0.25200820590226997	0.8743778103479374	0.252012695107897	1.3436872023740218	0.38727679184530006
2013-12-12 10:10:30	756.0	30	5	1.0491885261389808	0.25200820590226997	1.0492663426351412	0.252012695107897	1.6133624559973805	0.3874972485066906
2013-12-12 10:10:31	757.0	35	4	1.2240532804954776	0.201606564721816	1.224159198702324	0.20160943780318122	1.8833509506471593	0.310173159462074
2013-12-12 10:10:32	758.0	26	2	0.9092967226537835	0.100803282360908	0.9093551709106763	0.10080400062613135	1.3998259719597947	0.15517375682000797
2013-12-12 10:10:33	759.0	31	8	1.0841614770102803	0.403213129443632	1.0842445679410484	0.40322462193287156	1.6699940061702834	0.6210616328444329
2013-12-12 10:10:34	760.0	26	7	0.9092967226537835	0.352811488263178	0.9093551709106763	0.35282028716890335	1.4014201227175702	0.5437363375262111
2013-12-12 10:10:35	761.0	24	9	0.8393508209111847	0.45361477062408595	0.8394006227299842	0.45362931585760125	1.2943485651013413	0.6994925166466827
2013-12-12 10:10:36	762.0	16	6	0.5595672139407899	0.30240984708272395	0.5595893476447201	0.30241631156185816	0.8633731715096067	0.46658881397286434
2013-12-12 10:10:37	763.0	16	5	0.5595672139407899	0.25200820590226997	0.5595893476447201	0.252012695107897	0.8638646452331373	0.3890439629881049
2013-12-12 10:10:38	764.0	12	3	0.41967541045559237	0.15120492354136197	0.4196878605409372	0.15120653964387218	0.6482608885489828	0.23355759115265706
2013-12-12 10:10:39	765.0	23	5	0.8043778700398854	0.25200820590226997	0.8044236080555339	0.252012695107897	1.2432411359159017	0.38948701429650223
2013-12-12 10:10:40	766.0	20	5	0.6994590174259873	0.25200820590226997	0.6994936016803736	0.252012695107897	1.0816866286201476	0.38970872912330007
2013-12-12 10:10:41	767.0	19	1	0.6644860665546879	0.050401641180454	0.6645172787671083	0.050401820746120096	1.0281847161726645	0.07798500266927907
2013-12-12 10:10:42	768.0	29	8	1.0142155752676816	0.403213129443632	1.0142882902804329	0.40322462193287156	1.5702667281141	0.624250732109423
2013-12-12 10:10:43	769.0	26	6	0.9092967226537835	0.30240984708272395	0.9093551709106763	0.30241631156185816	1.408616297214507	0.4684512263595817
2013-12-12 10:10:44	770.0	22	5	0.769404919168586	0.25200820590226997	0.7694467663233039	0.252012695107897	1.192572794823445	0.39059685125706534
2013-12-12 10:10:45	771.0	29	7	1.0142155752676816	0.352811488263178	1.0142882902804329	0.35282028716890335	1.5729498699782132	0.5471507757173883
2013-12-12 10:10:46	772.0	30	6	1.0491885261389808	0.30240984708272395	1.0492663426351412	0.30241631156185816	1.6281198207117327	0.4692516770564198
2013-12-12 10:10:47	773.0	22	5	0.769404919168586	0.25200820590226997	0.7694467663233039	0.252012695107897	1.1946105645440304	0.39126427083925147
2013-12-12 10:10:48	774.0	20	1	0.6994590174259873	0.050401641180454	0.6994936016803736	0.050401820746120096	1.0866224405146516	0.07829628367430955
2013-12-12 10:10:49	775.0	32	6	1.1191344278815798	0.30240984708272395	1.1192229661994375	0.30241631156185816	1.7396372066893553	0.4700534954971809
2013-12-12 10:10:50	776.0	35	6	1.2240532804954776	0.30240984708272395	1.224159198702324	0.30241631156185816	1.9038254400496706	0.470321072657688
2013-12-12 10:10:51	777.0	25	6	0.8743237717824841	0.30240984708272395	0.8743778103479374	0.30241631156185816	1.3606157824651828	0.47058880213604304
2013-12-12 10:10:52	778.0	19	6	0.6644860665546879	0.30240984708272395	0.6645172787671083	0.30241631156185816	1.0346412888167824	0.4708566840189526
2013-12-12 10:10:53	779.0	30	6	1.0491885261389808	0.30240984708272395	1.0492663426351412	0.30241631156185816	1.6346185417062098	0.4711247183931729
2013-12-12 10:10:54	780.0	21	5	0.7344319682972866	0.25200820590226997	0.7344700975320113	0.252012695107897	1.1448588582305863	0.39282602157709345
2013-12-12 10:10:55	781.0	33	7	1.154107378752879	0.352811488263178	1.1542015374115913	0.35282028716890335	1.8001414383436596	0.5502734129477813
2013-12-12 10:10:56	782.0	21	5	0.7344319682972866	0.25200820590226997	0.7344700975320113	0.252012695107897	1.1461626471678918	0.3932733799720047
2013-12-12 10:10:57	783.0	23	3	0.8043778700398854	0.15120492354136197	0.8044236080555339	0.15120653964387218	1.2560417943035629	0.23609666780392485
2013-12-12 10:10:58	784.0	20	5	0.6994590174259873	0.25200820590226997	0.6994936016803736	0.252012695107897	1.0928238896192108	0.39372124782790496
2013-12-12 10:10:59	785.0	27	4	0.944269673525083	0.201606564721816	0.9443327044194835	0.20160943780318122	1.4761776159935103	0.315155175570293
2013-12-12 10:11:00	786.0	25	3	0.8743237717824841	0.15120492354136197	0.8743778103479374	0.15120653964387218	1.3676024301058054	0.23650009025567809
2013-12-12 10:11:01	787.0	24	5	0.8393508209111847	0.25200820590226997	0.8394006227299842	0.252012695107897	1.3136424504199538	0.39439400612044473
