//Heading
System ID:	ABSS07021
User name:	karols1
Run number:	KIH11003

HalfTime:	20.3
Tube length:	
Pump speed:	
DeadTimeSingles:	2.0E-6
DeadTimeCoincidents:	2.0E-6
DiscriminatorSingles:	115
DiscriminatorCoincidents:	230
EffectivitySingles:	0.8090312936807411
EffectivityCoincidents:	0.561374808926122
//Data
Absolute time	Time after start [s]	Singles [cnt]	Coincidents [cnt]	Singles count rate [kBq/ml]	Coincidents count rate [kBq/ml]	Singles count rate DTC [kBq/ml]	Coincidents count rate DTC [kBq/ml]	Singles DTC&decay [kBq/ml]	Coincidents DTC&decay [kBq/ml]
2013-05-20 10:09:13	766.0	381	53	13.324694281965058	2.671286982564062	13.337256205475255	2.671791475982632	20.624537044065512	4.131619084276164
2013-05-20 10:09:14	767.0	392	59	13.709396741549352	2.9736968296467863	13.722694858511087	2.9743220269189043	21.232653490064052	4.602066111399792
2013-05-20 10:09:15	768.0	382	37	13.359667232836358	1.8648607236767978	13.372295215987089	1.8651065806065537	20.70227020996001	2.887457970261484
2013-05-20 10:09:16	769.0	373	55	13.044910674994664	2.77209026492497	13.056950363752616	2.7726335555861557	20.225577049156563	4.294886022027249
2013-05-20 10:09:17	770.0	409	71	14.30393690636144	3.578516523812234	14.318414050552073	3.5794219401355485	22.19224488173537	5.547779799501022
2013-05-20 10:09:18	771.0	385	58	13.464586085450255	2.9232951884663323	13.477413287948822	2.923899370060401	20.900660770776042	4.534358897798479
2013-05-20 10:09:19	772.0	376	49	13.149829527608562	2.4696804178422456	13.162063753923738	2.4701116287476306	20.423238608241828	3.8328092103236293
2013-05-20 10:09:20	773.0	392	48	13.709396741549352	2.4192787766617916	13.722694858511087	2.419692565243983	21.30527668642293	3.756712521129172
2013-05-20 10:09:21	774.0	395	55	13.814315594163249	2.77209026492497	13.827818132829258	2.7726335555861557	21.480707543846105	4.307124230423647
2013-05-20 10:09:22	775.0	369	52	12.905018871509464	2.620885341383608	12.91680160433879	2.6213709751831376	20.076918845434438	4.074464712289994
2013-05-20 10:09:23	776.0	351	46	12.275505755826076	2.3184754943008836	12.286166516370026	2.3188555161759234	19.107577183872113	3.606308826642037
2013-05-20 10:09:24	777.0	368	56	12.870045920638166	2.822491906105424	12.881764847955502	2.8230551343978676	20.045262300468217	4.392944703277221
2013-05-20 10:09:25	778.0	384	45	13.429613134578956	2.2680738531204296	13.442373757222585	2.2684375306038302	20.929530884032864	3.53191588128269
2013-05-20 10:09:26	779.0	361	53	12.625235264539072	2.671286982564062	12.636512407994257	2.671791475982632	19.686019312058132	4.162298654549012
2013-05-20 10:09:27	780.0	357	41	12.485343461053873	2.066467288398614	12.496371970898812	2.0667691813054065	19.478780953372134	3.2215865738936285
2013-05-20 10:09:28	781.0	393	59	13.744369692420651	2.9736968296467863	13.757735776532376	2.9743220269189043	21.457145451962294	4.638878183824237
2013-05-20 10:09:29	782.0	372	51	13.009937724123363	2.5704837002031535	13.021912913814484	2.5709508337133666	20.321086217995227	4.012045995077397
2013-05-20 10:09:30	783.0	370	48	12.939991822380765	2.4192787766617916	12.951838534108855	2.419692565243983	20.223238538753876	3.778152407359765
2013-05-20 10:09:31	784.0	350	41	12.240532804954778	2.066467288398614	12.251132880728724	2.0667691813054065	19.140033096510624	3.228928370800648
2013-05-20 10:09:32	785.0	385	43	13.464586085450255	2.1672705707595217	13.477413287948822	2.1676026373643094	21.067845817532902	3.3883889424466216
2013-05-20 10:09:33	786.0	368	56	12.870045920638166	2.822491906105424	12.881764847955502	2.8230551343978676	20.14819303694952	4.415502104964073
2013-05-20 10:09:34	787.0	372	56	13.009937724123363	2.822491906105424	13.021912913814484	2.8230551343978676	20.37899082517258	4.418015622099414
2013-05-20 10:09:35	788.0	402	53	14.059126250262345	2.671286982564062	14.073111842673773	2.671791475982632	22.036629876002475	4.183671708168662
2013-05-20 10:09:36	789.0	407	60	14.233991004618842	3.0240984708272403	14.248326838271934	3.0247450431340206	22.323693856160826	4.739046422945
2013-05-20 10:09:37	790.0	394	58	13.77934264329195	2.9232951884663323	13.792776867971336	2.923899370060401	21.62225828625222	4.583653312717937
2013-05-20 10:09:38	791.0	383	50	13.394640183707656	2.5200820590227	13.407334399902435	2.5205310515694777	21.029983548158153	3.953561906199164
2013-05-20 10:09:39	792.0	371	47	12.974964773252065	2.368877135481338	12.98687563726699	2.3692738610546944	20.38207166336212	3.718423967006581
2013-05-20 10:09:40	793.0	360	44	12.59026231366777	2.217672211939976	12.601477038658885	2.218019904334572	19.788471328815124	3.483022121058999
2013-05-20 10:09:41	794.0	371	53	12.974964773252065	2.671286982564062	12.98687563726699	2.671791475982632	20.405283187964486	4.197981347428098
2013-05-20 10:09:42	795.0	384	59	13.429613134578956	2.9736968296467863	13.442373757222585	2.9743220269189043	21.132995581018484	4.675984717180657
2013-05-20 10:09:43	796.0	346	47	12.10064100146958	2.368877135481338	12.111000071773942	2.3692738610546944	19.05075770183595	3.72689802565867
2013-05-20 10:09:44	797.0	356	44	12.450370510182575	2.217672211939976	12.461337295056511	2.218019904334572	19.613000941778736	3.4909597134374546
2013-05-20 10:09:45	798.0	368	51	12.870045920638166	2.5704837002031535	12.881764847955502	2.5709508337133666	20.28625666199919	4.04874402643422
2013-05-20 10:09:46	799.0	349	57	12.205559854083479	2.8728935472858783	12.216099418449753	2.8734770725546697	19.24891516382234	4.527739542726521
2013-05-20 10:09:47	800.0	390	46	13.639450839806752	2.3184754943008836	13.65261354271639	2.3188555161759234	21.524677244342442	3.6559019564849553
2013-05-20 10:09:48	801.0	333	57	11.645992640142689	2.8728935472858783	11.655587598212968	2.8734770725546697	18.38663161075013	4.532895826127193
2013-05-20 10:09:49	802.0	307	56	10.736695917488905	2.822491906105424	10.744850531875397	2.8230551343978676	16.959597136508695	4.455890533935951
2013-05-20 10:09:50	803.0	291	52	10.177128703548117	2.620885341383608	10.184455185186188	2.6213709751831376	16.084223738174366	4.13990895918809
2013-05-20 10:09:51	804.0	354	56	12.380424608439975	2.822491906105424	12.391268463480774	2.8230551343978676	19.58056510331377	4.460964994199959
2013-05-20 10:09:52	805.0	402	56	14.059126250262345	2.822491906105424	14.073111842673773	2.8230551343978676	22.250857143930666	4.463504391008417
2013-05-20 10:09:53	806.0	376	42	13.149829527608562	2.1168689295790677	13.162063753923738	2.1171857296892016	20.822254363085605	3.349366833475603
2013-05-20 10:09:54	807.0	371	44	12.974964773252065	2.217672211939976	12.98687563726699	2.218019904334572	20.55680376784684	3.5108829252005904
2013-05-20 10:09:55	808.0	351	47	12.275505755826076	2.368877135481338	12.286166516370026	2.3692738610546944	19.458728412037644	3.7524362488963208
2013-05-20 10:09:56	809.0	356	45	12.450370510182575	2.2680738531204296	12.461337295056511	2.2684375306038302	19.747397212608515	3.594777663757914
2013-05-20 10:09:57	810.0	397	52	13.884261495905847	2.620885341383608	13.897901182807134	2.6213709751831376	22.036447395847972	4.156433611075529
2013-05-20 10:09:58	811.0	379	52	13.254748380222459	2.620885341383608	13.267178704656978	2.6213709751831376	21.048351693676878	4.158799653907125
2013-05-20 10:09:59	812.0	348	50	12.170586903212179	2.5200820590227	12.181066129531825	2.5205310515694777	19.336237188113024	4.001093642779901
2013-05-20 10:10:00	813.0	389	51	13.604477888935453	2.5704837002031535	13.617573144940401	2.5709508337133666	21.62885512017004	4.0834532344059715
2013-05-20 10:10:01	814.0	362	50	12.66020821541037	2.5200820590227	12.671547950706112	2.5205310515694777	20.13773572963268	4.005650170941497
2013-05-20 10:10:02	815.0	416	64	14.548747562460536	3.225705035549056	14.563724756905783	3.2264407016374577	23.15797493186213	5.130406824822094
2013-05-20 10:10:03	816.0	419	63	14.653666415074433	3.175303394368602	14.668860518455205	3.1760162479574694	23.33843052653942	5.053101054499752
2013-05-20 10:10:04	817.0	355	42	12.415397559311273	2.1168689295790677	12.42630279258426	2.1171857296892016	19.781733693328945	3.3703994649979174
2013-05-20 10:10:05	818.0	397	53	13.884261495905847	2.671286982564062	13.897901182807134	2.671791475982632	22.137001249700994	4.255711021743042
2013-05-20 10:10:06	819.0	358	48	12.520316411925172	2.4192787766617916	12.53140682011245	2.419692565243983	19.97176974359284	3.856354155367106
2013-05-20 10:10:07	820.0	367	46	12.835072969766866	2.3184754943008836	12.84672826495771	2.3188555161759234	20.48596423950206	3.697750135381138
2013-05-20 10:10:08	821.0	387	52	13.534531987192855	2.620885341383608	13.547492869624712	2.6213709751831376	21.615732362842408	4.182534286497216
2013-05-20 10:10:09	822.0	379	46	13.254748380222459	2.3184754943008836	13.267178704656978	2.3188555161759234	21.18052659339242	3.7019612096849874
2013-05-20 10:10:10	823.0	389	59	13.604477888935453	2.9736968296467863	13.617573144940401	2.9743220269189043	21.752292884030403	4.751090607139612
2013-05-20 10:10:11	824.0	382	56	13.359667232836358	2.822491906105424	13.372295215987089	2.8230551343978676	21.372652882444125	4.51202852471826
2013-05-20 10:10:12	825.0	348	48	12.170586903212179	2.4192787766617916	12.181066129531825	2.419692565243983	19.479819506696753	3.869544252647488
2013-05-20 10:10:13	826.0	374	50	13.07988362586596	2.5200820590227	13.091987987082677	2.5205310515694777	20.948473262343676	4.033098517414394
2013-05-20 10:10:14	827.0	390	55	13.639450839806752	2.77209026492497	13.65261354271639	2.7726335555861557	21.857965028977194	4.439012875194356
2013-05-20 10:10:15	828.0	363	54	12.69518116628167	2.721688623744516	12.706583666795739	2.7222123361156907	20.354942562405256	4.36076896806669
2013-05-20 10:10:16	829.0	372	50	13.009937724123363	2.5200820590227	13.021912913814484	2.5205310515694777	20.87194965155186	4.0399899424700365
2013-05-20 10:10:17	830.0	404	54	14.129072152004943	2.721688623744516	14.143197320616242	2.7222123361156907	22.6820855143756	4.365735101924883
2013-05-20 10:10:18	831.0	370	47	12.939991822380765	2.368877135481338	12.951838534108855	2.3692738610546944	20.783273632824	3.8018746786967386
2013-05-20 10:10:19	832.0	371	48	12.974964773252065	2.4192787766617916	12.98687563726699	2.419692565243983	20.851359055075992	3.88498973040277
2013-05-20 10:10:20	833.0	377	55	13.18480247847986	2.77209026492497	13.19710189743731	2.7726335555861557	21.20095411508453	4.454195871696686
2013-05-20 10:10:21	834.0	374	46	13.07988362586596	2.3184754943008836	13.091987987082677	2.3188555161759234	21.04406261397676	3.727328555702819
2013-05-20 10:10:22	835.0	355	50	12.415397559311273	2.5200820590227	12.42630279258426	2.5205310515694777	19.98541036393512	4.053808139193173
2013-05-20 10:10:23	836.0	356	50	12.450370510182575	2.5200820590227	12.461337295056511	2.5205310515694777	20.05316561947383	4.056115762647773
2013-05-20 10:10:24	837.0	398	66	13.919234446777148	3.326508317909964	13.932942967929666	3.327290687128742	22.4340818358617	5.3574260469278565
2013-05-20 10:10:25	838.0	384	45	13.429613134578956	2.2680738531204296	13.442373757222585	2.2684375306038302	21.65651437152961	3.6545963435991617
2013-05-20 10:10:26	839.0	393	47	13.744369692420651	2.368877135481338	13.757735776532376	2.3692738610546944	22.177199682989475	3.819222899303351
2013-05-20 10:10:27	840.0	352	55	12.310478706697376	2.77209026492497	12.321200325374944	2.7726335555861557	19.872838912862097	4.471975015379275
2013-05-20 10:10:28	841.0	362	51	12.66020821541037	2.5704837002031535	12.671547950706112	2.5709508337133666	20.449548132332165	4.149041855375792
2013-05-20 10:10:29	842.0	368	42	12.870045920638166	2.1168689295790677	12.881764847955502	2.1171857296892016	20.80063353535137	3.4186934018229715
2013-05-20 10:10:30	843.0	385	53	13.464586085450255	2.671286982564062	13.477413287948822	2.671791475982632	21.774836015903187	4.316690452034364
2013-05-20 10:10:31	844.0	399	72	13.954207397648448	3.6289181649926876	13.967984926476309	3.629849268929692	22.58027649302566	5.8679187121027505
2013-05-20 10:10:32	845.0	359	52	12.555289362796474	2.620885341383608	12.566441842698712	2.6213709751831376	20.326142902480225	4.240051536381735
2013-05-20 10:10:33	846.0	355	47	12.415397559311273	2.368877135481338	12.42630279258426	2.3692738610546944	20.110910433920196	3.8344675168815825
2013-05-20 10:10:34	847.0	362	53	12.66020821541037	2.671286982564062	12.671547950706112	2.671791475982632	20.519492830961546	4.326527923069949
2013-05-20 10:10:35	848.0	380	50	13.289721331093759	2.5200820590227	13.302217368365646	2.5205310515694777	21.55302051670274	4.083909919909679
2013-05-20 10:10:36	849.0	370	51	12.939991822380765	2.5704837002031535	12.951838534108855	2.5709508337133666	20.99726235815287	4.167974224140193
2013-05-20 10:10:37	850.0	363	40	12.69518116628167	2.0160656472181597	12.706583666795739	2.0163529922090855	20.611386379693876	3.2707320622202785
2013-05-20 10:10:38	851.0	338	39	11.820857394499185	1.9656640060377057	11.830742774926765	1.9659371623963966	19.201606581285393	3.1907677036024356
2013-05-20 10:10:39	852.0	368	60	12.870045920638166	3.0240984708272403	12.881764847955502	3.0247450431340206	20.91934456634294	4.912035309564052
2013-05-20 10:10:40	853.0	387	42	13.534531987192855	2.1168689295790677	13.547492869624712	2.1171857296892016	22.012977439696854	3.4401613753783487
2013-05-20 10:10:41	854.0	337	44	11.785884443627886	2.217672211939976	11.795711392895376	2.218019904334572	19.177462691526003	3.6060558407743004
2013-05-20 10:10:42	855.0	373	45	13.044910674994664	2.2680738531204296	13.056950363752616	2.2684375306038302	21.24006848178907	3.690124198560422
2013-05-20 10:10:43	856.0	350	44	12.240532804954778	2.217672211939976	12.251132880728724	2.218019904334572	19.94056965884165	3.6101624917197053
2013-05-20 10:10:44	857.0	385	52	13.464586085450255	2.620885341383608	13.477413287948822	2.6213709751831376	21.949013618102825	4.269106096482321
2013-05-20 10:10:45	858.0	392	46	13.709396741549352	2.3184754943008836	13.722694858511087	2.3188555161759234	22.36119552482906	3.778585921035646
2013-05-20 10:10:46	859.0	389	61	13.604477888935453	3.0745001120076942	13.617573144940401	3.0751684187095933	22.20253076310198	5.013853841019205
2013-05-20 10:10:47	860.0	381	52	13.324694281965058	2.620885341383608	13.337256205475255	2.6213709751831376	21.75787156300751	4.276400791762256
2013-05-20 10:10:48	861.0	396	52	13.849288545034549	2.620885341383608	13.862859571107428	2.6213709751831376	22.628193810487577	4.278835125709374
2013-05-20 10:10:49	862.0	401	52	14.024153299391045	2.620885341383608	14.038069363847075	2.6213709751831376	22.927230698013027	4.281270845396992
2013-05-20 10:10:50	863.0	334	47	11.680965591013987	2.368877135481338	11.690618286869668	2.3692738610546944	19.104199668361783	3.8717439745215714
2013-05-20 10:10:51	864.0	402	51	14.059126250262345	2.5704837002031535	14.073111842673773	2.5709508337133666	23.01063789433821	4.20370557273177
2013-05-20 10:10:52	865.0	356	53	12.450370510182575	2.671286982564062	12.461337295056511	2.671791475982632	20.38685910658113	4.371074716405495
2013-05-20 10:10:53	866.0	378	49	13.219775429351161	2.4696804178422456	13.232140214347963	2.4701116287476306	21.660222596924516	4.0434250885514755
2013-05-20 10:10:54	867.0	376	42	13.149829527608562	2.1168689295790677	13.162063753923738	2.1171857296892016	21.55777636613555	3.4676793350592194
2013-05-20 10:10:55	868.0	335	64	11.715938541885286	3.225705035549056	11.725649148868113	3.2264407016374577	19.216045508005294	5.287505242942628
2013-05-20 10:10:56	869.0	357	49	12.485343461053873	2.4696804178422456	12.496371970898812	2.4701116287476306	20.490767164410627	4.050334158797477
2013-05-20 10:10:57	870.0	398	46	13.919234446777148	2.3184754943008836	13.932942967929666	2.3188555161759234	22.859371459661396	3.804478330784903
2013-05-20 10:10:58	871.0	367	51	12.835072969766866	2.5704837002031535	12.84672826495771	2.5709508337133666	21.089248999053655	4.220484871965513
2013-05-20 10:10:59	872.0	344	53	12.030695099726982	2.671286982564062	12.040934707444793	2.671791475982632	19.77770656014272	4.388522077875189
2013-05-20 10:11:00	873.0	387	44	13.534531987192855	2.217672211939976	13.547492869624712	2.218019904334572	22.264954387902478	3.6452583866786776
2013-05-20 10:11:01	874.0	370	46	12.939991822380765	2.3184754943008836	12.951838534108855	2.3188555161759234	21.298128908944463	3.8131485020192026
2013-05-20 10:11:02	875.0	391	57	13.67442379067805	2.8728935472858783	13.687654113906186	2.8734770725546697	22.52092388961885	4.727863365850394
2013-05-20 10:11:03	876.0	359	40	12.555289362796474	2.0160656472181597	12.566441842698712	2.0163529922090855	20.68791187338561	3.319486417127332
2013-05-20 10:11:04	877.0	372	46	13.009937724123363	2.3184754943008836	13.021912913814484	2.3188555161759234	21.44994927629713	3.819664094686785
2013-05-20 10:11:05	878.0	350	46	12.240532804954778	2.3184754943008836	12.251132880728724	2.3188555161759234	20.191792956895437	3.821838432038465
2013-05-20 10:11:06	879.0	355	47	12.415397559311273	2.368877135481338	12.42630279258426	2.3692738610546944	20.49215900006561	3.9071586686594046
2013-05-20 10:11:07	880.0	367	36	12.835072969766866	1.8144590824963438	12.84672826495771	1.814691828621719	21.197540519452442	2.994303512471373
2013-05-20 10:11:08	881.0	398	49	13.919234446777148	2.4696804178422456	13.932942967929666	2.4701116287476306	23.002918810742035	4.078088698154954
2013-05-20 10:11:09	882.0	383	43	13.394640183707656	2.1672705707595217	13.407334399902435	2.1676026373643094	22.14775342254617	3.5806915303578046
2013-05-20 10:11:10	883.0	363	48	12.69518116628167	2.4192787766617916	12.706583666795739	2.419692565243983	21.002122618580092	3.999397579013924
2013-05-20 10:11:11	884.0	355	46	12.415397559311273	2.3184754943008836	12.42630279258426	2.3188555161759234	20.55055107637421	3.834910473318266
2013-05-20 10:11:12	885.0	326	42	11.401181984043593	2.1168689295790677	11.410377631076745	2.1171857296892016	18.881161597684162	3.5033832522509103
2013-05-20 10:11:13	886.0	385	50	13.464586085450255	2.5200820590227	13.477413287948822	2.5205310515694777	22.314254848927632	4.173187468373379
2013-05-20 10:11:14	887.0	362	57	12.66020821541037	2.8728935472858783	12.671547950706112	2.8734770725546697	20.991944278929083	4.760260611292294
2013-05-20 10:11:15	888.0	363	52	12.69518116628167	2.620885341383608	12.706583666795739	2.6213709751831376	21.061967827988365	4.345088545617906
2013-05-20 10:11:16	889.0	355	33	12.415397559311273	1.663254158954982	12.42630279258426	1.6634497282614769	20.609109539961747	2.758842934715806
2013-05-20 10:11:17	890.0	336	51	11.750911492756586	2.5704837002031535	11.760680184209589	2.5709508337133666	19.516273103190425	4.266367065485962
2013-05-20 10:11:18	891.0	363	40	12.69518116628167	2.0160656472181597	12.706583666795739	2.0163529922090855	21.0979567759856	3.34794382111712
2013-05-20 10:11:19	892.0	361	41	12.625235264539072	2.066467288398614	12.636512407994257	2.0667691813054065	20.993554506344356	3.433608107907892
2013-05-20 10:11:20	893.0	369	52	12.905018871509464	2.620885341383608	12.91680160433879	2.6213709751831376	21.47142602277405	4.357469805294961
2013-05-20 10:11:21	894.0	368	45	12.870045920638166	2.2680738531204296	12.881764847955502	2.2684375306038302	21.42537431210003	3.7729397928356607
2013-05-20 10:11:22	895.0	369	56	12.905018871509464	2.822491906105424	12.91680160433879	2.8230551343978676	21.495878126642932	4.698070851643815
2013-05-20 10:11:23	896.0	363	48	12.69518116628167	2.4192787766617916	12.706583666795739	2.419692565243983	21.158075063278552	4.029095331050498
2013-05-20 10:11:24	897.0	316	39	11.0514524753306	1.9656640060377057	11.060092411088839	1.9659371623963966	18.426941617822905	3.2753984297153305
2013-05-20 10:11:25	898.0	339	48	11.855830345370485	2.4192787766617916	11.865774330305042	2.419692565243983	19.780521609409142	4.033683748113622
2013-05-20 10:11:26	899.0	369	49	12.905018871509464	2.4696804178422456	12.91680160433879	2.4701116287476306	21.544865905777208	4.120077511741953

//Time stamps
Absolute time	Time after start
2013-05-20 09:56:42	15
2013-05-20 09:57:17	50
2013-05-20 09:57:41	74
2013-05-20 09:59:25	178
2013-05-20 09:59:47	200
2013-05-20 10:01:18	291
2013-05-20 10:01:42	315
2013-05-20 10:03:50	443
2013-05-20 10:05:15	528
2013-05-20 10:05:40	553
2013-05-20 10:06:38	611
2013-05-20 10:06:58	631

//Explanations
Absolute time	Local time. Format YYYY-MM-DD hh:mm:ss. Example: 2004-10-08 12:30:53
Time after start [s]	Seconds after start of measurement
Singles [cnt]	Counts per sample with discriminator set to count both sigles and coincidents
Coincidents [cnt]	Counts per sample with discriminator set to count only coincidents
Singles [kBq/ml]	Countrate with discriminator set to count both singles and coincidents
Coincidents [kBq/ml]	Countrate with discriminator set to count only coincidents
Singles DTC [kBq/ml]	Dead time corrected "Singles [kBq/ml]"
Coincidents DTC [kBq/ml]	Dead time corrected "Coincidents [kBq/ml]"
Singles DTC&decay [kBq/ml]	Decay and dead time corrected "Singles [kBq/ml]"
Coincidents DTC&decay [kBq/ml]	Decay and dead time corrected "Coincidents [kBq/ml]"
