//Heading
System ID:	ABSS07021
User name:	karols1
Run number:	KIH11003

HalfTime:	20.3
Tube length:	
Pump speed:	
DeadTimeSingles:	2.0E-6
DeadTimeCoincidents:	2.0E-6
DiscriminatorSingles:	115
DiscriminatorCoincidents:	230
EffectivitySingles:	0.8090312936807411
EffectivityCoincidents:	0.561374808926122
//Data
Absolute time	Time after start [s]	Singles [cnt]	Coincidents [cnt]	Singles count rate [kBq/ml]	Coincidents count rate [kBq/ml]	Singles count rate DTC [kBq/ml]	Coincidents count rate DTC [kBq/ml]	Singles DTC&decay [kBq/ml]	Coincidents DTC&decay [kBq/ml]
2013-12-09 10:16:33	579.0	199	57	6.959617223388574	2.8728935472858783	6.96304266688262	2.8734770725546697	9.680538628934542	3.994921061237286
2013-12-09 10:16:34	580.0	215	54	7.519184437329362	2.721688623744516	7.523183007865076	2.7222123361156907	10.465241229535534	3.7867759890574093
2013-12-09 10:16:35	581.0	228	73	7.973832798656256	3.6793198061731425	7.978329680745782	3.6802769571303946	11.104697852080914	5.122421014957177
2013-12-09 10:16:36	582.0	217	64	7.589130339071963	3.225705035549056	7.59320366777699	3.2264407016374577	10.574673520182253	4.493301976981282
2013-12-09 10:16:37	583.0	200	60	6.994590174259873	3.0240984708272403	6.998050139378177	3.0247450431340206	9.751380880802254	4.214808467425377
2013-12-09 10:16:38	584.0	218	52	7.624103289943261	2.620885341383608	7.628214257519246	2.6213709751831376	10.635529193629003	3.654809185047547
2013-12-09 10:16:39	585.0	227	71	7.938859847784956	3.578516523812234	7.94331735901989	3.5794219401355485	11.08116155339203	4.993398978495811
2013-12-09 10:16:40	586.0	202	51	7.064536076002471	2.5704837002031535	7.068065603878922	2.5709508337133666	9.865772468305337	3.588593736127196
2013-12-09 10:16:41	587.0	227	68	7.938859847784956	3.427311600270872	7.94331735901989	3.4281421101540515	11.093781009268135	4.787805411741975
2013-12-09 10:16:42	588.0	208	55	7.274373781230268	2.77209026492497	7.278116153550753	2.7726335555861557	10.170535214062644	3.874514588369583
2013-12-09 10:16:43	589.0	202	53	7.064536076002471	2.671286982564062	7.068065603878922	2.671791475982632	9.882630284023893	3.7357218838846484
2013-12-09 10:16:44	590.0	196	51	6.854698370774676	2.5704837002031535	6.858021288399804	2.5709508337133666	9.59440300115893	3.596771919698593
2013-12-09 10:16:45	591.0	213	66	7.4492385355867645	3.326508317909964	7.453163040708064	3.327290687128742	10.432944579129405	4.657544608626959
2013-12-09 10:16:46	592.0	200	49	6.994590174259873	2.4696804178422456	6.998050139378177	2.4701116287476306	9.801453401716444	3.4596328325762884
2013-12-09 10:16:47	593.0	211	71	7.379292633844167	3.578516523812234	7.383143766295672	3.5794219401355485	10.34670116717145	5.016184207988296
2013-12-09 10:16:48	594.0	222	71	7.763995093428459	3.578516523812234	7.768258348426926	3.5794219401355485	10.8925959025216	5.019039662398935
2013-12-09 10:16:49	595.0	207	53	7.239400830358968	2.671286982564062	7.24310729566362	2.671791475982632	10.162014297382225	3.7484993760639687
2013-12-09 10:16:50	596.0	224	62	7.833940995171058	3.1249017531881482	7.838281433061952	3.125592153649462	11.003298296937952	4.387673894446898
2013-12-09 10:16:51	597.0	227	67	7.938859847784956	3.3769099590904186	7.94331735901989	3.3777162189477226	11.15709418571378	4.744302195683984
2013-12-09 10:16:52	598.0	192	48	6.714806567289478	2.4192787766617916	6.7179952080504	2.419692565243983	9.44139191832756	3.400607640052433
2013-12-09 10:16:53	599.0	192	50	6.714806567289478	2.5200820590227	6.7179952080504	2.5205310515694777	9.446766414773052	3.54434133219175
2013-12-09 10:16:54	600.0	216	60	7.554157388200664	3.0240984708272403	7.5581932512260295	3.0247450431340206	10.634293201476206	4.255782378041373
2013-12-09 10:16:55	601.0	203	60	7.099509026873771	3.0240984708272403	7.103073595886682	3.0247450431340206	9.999633983165182	4.258204974991212
2013-12-09 10:16:56	602.0	173	47	6.05032050073479	2.368877135481338	6.052909160266022	2.3692738610546944	8.52607397920829	3.3373380768643455
2013-12-09 10:16:57	603.0	200	68	6.994590174259873	3.427311600270872	6.998050139378177	3.4281421101540515	9.863002455024384	4.831599284829686
2013-12-09 10:16:58	604.0	198	66	6.924644272517274	3.326508317909964	6.92803536755523	3.327290687128742	9.769882455036244	4.692129468509881
2013-12-09 10:16:59	605.0	203	61	7.099509026873771	3.0745001120076942	7.103073595886682	3.0751684187095933	10.022422531653637	4.3390564425733436
2013-12-09 10:17:00	606.0	223	50	7.798968044299759	2.5200820590227	7.803269804144938	2.5205310515694777	11.016665621162774	3.5584887463648895
2013-12-09 10:17:01	607.0	219	61	7.659076240814561	3.0745001120076942	7.663225020454083	3.0751684187095933	10.825108897625084	4.343997849758606
2013-12-09 10:17:02	608.0	210	62	7.344319682972867	3.1249017531881482	7.348134388865493	3.125592153649462	10.385919143896121	4.417740023071545
2013-12-09 10:17:03	609.0	223	62	7.798968044299759	3.1249017531881482	7.803269804144938	3.125592153649462	11.035489987878217	4.420254814138
2013-12-09 10:17:04	610.0	203	52	7.099509026873771	2.620885341383608	7.103073595886682	2.6213709751831376	10.050981262886568	3.7092886901661677
2013-12-09 10:17:05	611.0	218	54	7.624103289943261	2.721688623744516	7.628214257519246	2.7222123361156907	10.8002095706272	3.854173825389819
2013-12-09 10:17:06	612.0	201	51	7.0295631251311725	2.5704837002031535	7.033057785043183	2.5709508337133666	9.963241026288216	3.6420862171070065
2013-12-09 10:17:07	613.0	196	53	6.854698370774676	2.671286982564062	6.858021288399804	2.671791475982632	9.7208094709262	3.787094672336888
2013-12-09 10:17:08	614.0	193	53	6.749779518160777	2.671286982564062	6.753001468395782	2.671791475982632	9.577399364939405	3.7892504695997586
2013-12-09 10:17:09	615.0	183	50	6.400050009447784	2.5200820590227	6.402946656950482	2.5205310515694777	9.086105767372551	3.5767612868751333
2013-12-09 10:17:10	616.0	196	56	6.854698370774676	2.822491906105424	6.858021288399804	2.8230551343978676	9.737419585868798	4.008338732364506
2013-12-09 10:17:11	617.0	205	63	7.1694549286163705	3.175303394368602	7.173090099423401	3.1760162479574694	10.190570369257262	4.512060579207929
2013-12-09 10:17:12	618.0	202	66	7.064536076002471	3.326508317909964	7.068065603878922	3.327290687128742	10.047081594298099	4.729661960577257
2013-12-09 10:17:13	619.0	185	46	6.469995911190383	2.3184754943008836	6.472956234017563	2.3188555161759234	9.206385984953908	3.2980724963136154
2013-12-09 10:17:14	620.0	209	54	7.309346732101567	2.721688623744516	7.313125184617615	2.7222123361156907	10.407266295293585	3.873964683919271
2013-12-09 10:17:15	621.0	201	53	7.0295631251311725	2.671286982564062	7.033057785043183	2.671791475982632	10.014401431236003	3.804375450738649
2013-12-09 10:17:16	622.0	178	47	6.225185255091287	2.368877135481338	6.227925744343439	2.3692738610546944	8.87301850972458	3.37553973613749
2013-12-09 10:17:17	623.0	209	52	7.309346732101567	2.620885341383608	7.313125184617615	2.6213709751831376	10.425049370861528	3.736832222304772
2013-12-09 10:17:18	624.0	195	64	6.819725419903376	3.225705035549056	6.8230145085692	3.2264407016374577	9.7319206352566	4.60199297587041
2013-12-09 10:17:19	625.0	209	58	7.309346732101567	2.9232951884663323	7.313125184617615	2.923899370060401	10.436921632619278	4.172840997057391
2013-12-09 10:17:20	626.0	201	63	7.0295631251311725	3.175303394368602	7.033057785043183	3.1760162479574694	10.04293730647276	4.535229630902267
2013-12-09 10:17:21	627.0	198	53	6.924644272517274	2.671286982564062	6.92803536755523	2.671791475982632	9.89860087045335	3.817387762436345
2013-12-09 10:17:22	628.0	191	46	6.679833616418179	2.3184754943008836	6.682989120864188	2.3188555161759234	9.553920479574337	3.315007821275981
2013-12-09 10:17:23	629.0	205	46	7.1694549286163705	2.3184754943008836	7.173090099423401	2.3188555161759234	10.260400308047466	3.3168948838941152
2013-12-09 10:17:24	630.0	215	64	7.519184437329362	3.225705035549056	7.523183007865076	3.2264407016374577	10.767299581236003	4.617733422050875
2013-12-09 10:17:25	631.0	192	53	6.714806567289478	2.671286982564062	6.7179952080504	2.671791475982632	9.620375219113791	3.8260873534683744
2013-12-09 10:17:26	632.0	178	52	6.225185255091287	2.620885341383608	6.227925744343439	2.6213709751831376	8.92365760076508	3.7560205415686165
2013-12-09 10:17:27	633.0	206	54	7.204427879487669	2.721688623744516	7.208098610954931	2.7222123361156907	10.333973482120902	3.9027310269268223
2013-12-09 10:17:28	634.0	201	62	7.0295631251311725	3.1249017531881482	7.033057785043183	3.125592153649462	10.088763933243843	4.4835919671851565
2013-12-09 10:17:29	635.0	179	57	6.260158205962586	2.8728935472858783	6.262929580577338	2.8734770725546697	8.98914641116329	4.124284934389076
2013-12-09 10:17:30	636.0	212	61	7.414265584715465	3.0745001120076942	7.418153316909433	3.0751684187095933	10.653293241930356	4.416283882696211
2013-12-09 10:17:31	637.0	218	65	7.624103289943261	3.27610667672951	7.628214257519246	3.2768655146932675	10.961200211395088	4.708622196468044
2013-12-09 10:17:32	638.0	201	68	7.0295631251311725	3.427311600270872	7.033057785043183	3.4281421101540515	10.11175560338581	4.928799997246182
2013-12-09 10:17:33	639.0	203	56	7.099509026873771	2.822491906105424	7.103073595886682	2.8230551343978676	10.21823400742111	4.061148682991805
2013-12-09 10:17:34	640.0	214	50	7.484211486458064	2.5200820590227	7.488172937692851	2.5205310515694777	10.778356563673803	3.628012150584477
2013-12-09 10:17:35	641.0	196	65	6.854698370774676	3.27610667672951	6.858021288399804	3.2768655146932675	9.876945577135622	4.719352855752041
2013-12-09 10:17:36	642.0	209	63	7.309346732101567	3.175303394368602	7.313125184617615	3.1760162479574694	10.538383299830537	4.576713202977326
2013-12-09 10:17:37	643.0	189	53	6.609887714675581	2.671286982564062	6.612977465964139	2.671791475982632	9.534878796169792	3.8523052623799967
2013-12-09 10:17:38	644.0	181	54	6.330104107705185	2.721688623744516	6.332937772473832	2.7222123361156907	9.136303241354055	3.927238555573625
2013-12-09 10:17:39	645.0	205	67	7.1694549286163705	3.3769099590904186	7.173090099423401	3.3777162189477226	10.354251797462162	4.875684502299486
2013-12-09 10:17:40	646.0	199	54	6.959617223388574	2.721688623744516	6.96304266688262	2.7222123361156907	10.056772911052894	3.931710976034982
2013-12-09 10:17:41	647.0	190	56	6.644860665546879	2.822491906105424	6.647983206835863	2.8230551343978676	9.607196021787475	4.07967998905078
2013-12-09 10:17:42	648.0	194	55	6.784752469032076	2.77209026492497	6.78800790190162	2.7726335555861557	9.815133895886381	4.009095155101673
2013-12-09 10:17:43	649.0	170	43	5.945401648120892	2.1672705707595217	5.947901287446994	2.1676026373643094	8.605275771940825	3.1360336288486788
2013-12-09 10:17:44	650.0	186	46	6.5049688620616815	2.3184754943008836	6.507961282275728	2.3188555161759234	9.420916444225648	3.356772284989073
2013-12-09 10:17:45	651.0	185	49	6.469995911190383	2.4696804178422456	6.472956234017563	2.4701116287476306	9.375577176200865	3.5777659189857878
2013-12-09 10:17:46	652.0	195	46	6.819725419903376	2.3184754943008836	6.8230145085692	2.3188555161759234	9.888235209518419	3.3605950466672994
2013-12-09 10:17:47	653.0	177	60	6.190212304219988	3.0240984708272403	6.192922081250723	3.0247450431340206	8.980184520451632	4.3860988816412085
2013-12-09 10:17:48	654.0	204	57	7.13448197774507	2.8728935472858783	7.138081761067747	2.8734770725546697	10.356626491838592	4.169121308700018
2013-12-09 10:17:49	655.0	174	46	6.0852934516060895	2.3184754943008836	6.087912130806844	2.3188555161759234	8.837965913527391	3.3663373534337904
2013-12-09 10:17:50	656.0	188	55	6.574914763804281	2.77209026492497	6.577971898247733	2.7726335555861557	9.554833237615155	4.027388937264805
2013-12-09 10:17:51	657.0	207	65	7.239400830358968	3.27610667672951	7.24310729566362	3.2768655146932675	10.526964722668495	4.762520595926705
2013-12-09 10:17:52	658.0	191	52	6.679833616418179	2.620885341383608	6.682989120864188	2.6213709751831376	9.71843096732339	3.812008728628339
2013-12-09 10:17:53	659.0	172	58	6.015347549863491	2.9232951884663323	6.017906362859964	2.923899370060401	8.756246458177277	4.254367210025983
2013-12-09 10:17:54	660.0	192	50	6.714806567289478	2.5200820590227	6.7179952080504	2.5205310515694777	9.780462489875134	3.669541081973314
2013-12-09 10:17:55	661.0	201	48	7.0295631251311725	2.4192787766617916	7.033057785043183	2.419692565243983	10.244978205023347	3.524739644042244
2013-12-09 10:17:56	662.0	210	56	7.344319682972867	2.822491906105424	7.348134388865493	2.8230551343978676	10.71004004481175	4.1146544058757595
2013-12-09 10:17:57	663.0	177	41	6.190212304219988	2.066467288398614	6.192922081250723	2.0667691813054065	9.031435217268417	3.0140685972003864
2013-12-09 10:17:58	664.0	208	59	7.274373781230268	2.9736968296467863	7.278116153550753	2.9743220269189043	10.620067783471116	4.340065597928038
2013-12-09 10:17:59	665.0	176	43	6.155239353348688	2.1672705707595217	6.157918591297909	2.1676026373643094	8.990615000941158	3.1647188085771134
2013-12-09 10:18:00	666.0	204	55	7.13448197774507	2.77209026492497	7.138081761067747	2.7726335555861557	10.427594314815392	4.050373597425957
2013-12-09 10:18:01	667.0	190	61	6.644860665546879	3.0745001120076942	6.647983206835863	3.0751684187095933	9.71716714863821	4.494885833058083
2013-12-09 10:18:02	668.0	182	61	6.365077058576485	3.0745001120076942	6.367942128138995	3.0751684187095933	9.313137575228117	4.497444539246922
2013-12-09 10:18:03	669.0	168	44	5.875455746378293	2.217672211939976	5.877896904557659	2.218019904334572	8.601338238031422	3.245708409937391
2013-12-09 10:18:04	670.0	190	50	6.644860665546879	2.5200820590227	6.647983206835863	2.5205310515694777	9.733771039881837	3.690483473192631
2013-12-09 10:18:05	671.0	206	63	7.204427879487669	3.175303394368602	7.208098610954931	3.1760162479574694	10.559882436154108	4.652871721645742
2013-12-09 10:18:06	672.0	187	55	6.53994181293298	2.77209026492497	6.542966503685356	2.7726335555861557	9.59091874894229	4.064227309927333
2013-12-09 10:18:07	673.0	208	60	7.274373781230268	3.0240984708272403	7.278116153550753	3.0247450431340206	10.674600938590196	4.436305438830106
2013-12-09 10:18:08	674.0	178	54	6.225185255091287	2.721688623744516	6.227925744343439	2.7222123361156907	9.139516953940209	3.994862305600178
2013-12-09 10:18:09	675.0	159	50	5.560699188536598	2.5200820590227	5.562885751260091	2.5205310515694777	8.168214024708128	3.700999446281732
2013-12-09 10:18:10	676.0	226	69	7.903886896913655	3.477713241451326	7.908305210498144	3.47856836075157	11.618700077903934	5.11063260816063
2013-12-09 10:18:11	677.0	187	49	6.53994181293298	2.4696804178422456	6.542966503685356	2.4701116287476306	9.618247917111248	3.631096997799436
2013-12-09 10:18:12	678.0	167	54	5.840482795506993	2.721688623744516	5.842894972806142	2.7222123361156907	8.594022791040445	4.003966350159123
2013-12-09 10:18:13	679.0	214	52	7.484211486458064	2.620885341383608	7.488172937692851	2.6213709751831376	11.020249778129642	3.857838640751006
2013-12-09 10:18:14	680.0	218	68	7.624103289943261	3.427311600270872	7.628214257519246	3.4281421101540515	11.232737403328919	5.048025501734825
2013-12-09 10:18:15	681.0	180	40	6.295131156833885	2.0160656472181597	6.297933589953708	2.0163529922090855	9.279144785797532	2.970820680584807
2013-12-09 10:18:16	682.0	189	51	6.609887714675581	2.5704837002031535	6.612977465964139	2.5709508337133666	9.748865266911134	3.7901011177981205
2013-12-09 10:18:17	683.0	190	61	6.644860665546879	3.0745001120076942	6.647983206835863	3.0751684187095933	9.806049705108833	4.5360003819564
2013-12-09 10:18:18	684.0	249	62	8.708264766953542	3.1249017531881482	8.713628449423808	3.125592153649462	12.860278248950943	4.613001922445739
2013-12-09 10:18:19	685.0	372	52	13.009937724123363	2.620885341383608	13.021912913814484	2.6213709751831376	19.229733490245376	3.871033815497263
2013-12-09 10:18:20	686.0	398	36	13.919234446777148	1.8144590824963438	13.932942967929666	1.814691828621719	20.58678311324578	2.6813191713484734
2013-12-09 10:18:21	687.0	386	43	13.499559036321553	2.1672705707595217	13.512452992082437	2.1676026373643094	19.976848540887797	3.204589840854824
2013-12-09 10:18:22	688.0	393	42	13.744369692420651	2.1168689295790677	13.757735776532376	2.1171857296892016	20.351053511939316	3.131835120217672
2013-12-09 10:18:23	689.0	334	18	11.680965591013987	0.9072295412481719	11.690618286869668	0.9072877240478744	17.303125726457946	1.3428642672308022
2013-12-09 10:18:24	690.0	280	7	9.79242624396382	0.352811488263178	9.799209117690426	0.35282028716890335	14.511932835962694	0.5225017906105215
2013-12-09 10:18:25	691.0	272	4	9.512642636993426	0.201606564721816	9.519043328302955	0.20160943780318122	14.105051906167107	0.2987392206243917
2013-12-09 10:18:26	692.0	265	5	9.267831980894332	0.25200820590226997	9.273907358866225	0.252012695107897	13.749638795323428	0.3736379279502719
2013-12-09 10:18:27	693.0	273	5	9.547615587864726	0.25200820590226997	9.554063445545898	0.252012695107897	14.173065955680784	0.37385062071136493
2013-12-09 10:18:28	694.0	307	10	10.736695917488905	0.5040164118045399	10.744850531875397	0.5040343689469315	15.94862390536135	0.7481401962608498
2013-12-09 10:18:29	695.0	274	6	9.582588538736026	0.30240984708272395	9.589083736052128	0.30241631156185816	14.241216881109196	0.4491332435804376
2013-12-09 10:18:30	696.0	289	6	10.107182801805516	0.30240984708272395	10.114408886113795	0.30241631156185816	15.029953842761104	0.44938891192278135
2013-12-09 10:18:31	697.0	272	3	9.512642636993426	0.15120492354136197	9.519043328302955	0.15120653964387218	14.153296180238318	0.22481995996442217
2013-12-09 10:18:32	698.0	289	11	10.107182801805516	0.554418052984994	10.114408886113795	0.5544397812047013	15.047070264936227	0.8248326164583678
2013-12-09 10:18:33	699.0	283	9	9.89734509657772	0.45361477062408595	9.904274147668039	0.45362931585760125	14.742843200678243	0.6752424029472366
2013-12-09 10:18:34	700.0	273	10	9.547615587864726	0.5040164118045399	9.554063445545898	0.5040343689469315	14.229638451212484	0.7506991007521064
2013-12-09 10:18:35	701.0	253	7	8.84815657043874	0.352811488263178	8.853694019000503	0.35282028716890335	13.194028094810324	0.5257828846733824
2013-12-09 10:18:36	702.0	272	13	9.512642636993426	0.655221335345902	9.519043328302955	0.655251683240915	14.193625769256828	0.9770306590520824
2013-12-09 10:18:37	703.0	303	11	10.596804114003708	0.554418052984994	10.604747536040701	0.5544397812047013	15.821495486737252	0.827182963685417
2013-12-09 10:18:38	704.0	289	10	10.107182801805516	0.5040164118045399	10.114408886113795	0.5040343689469315	15.098536575493577	0.7524098976559263
2013-12-09 10:18:39	705.0	294	12	10.282047556162013	0.6048196941654479	10.28952593344621	0.6048455526347494	15.368690547149509	0.903412284238225
2013-12-09 10:18:40	706.0	295	6	10.317020507033313	0.30240984708272395	10.324549862778412	0.30241631156185816	15.429781534731696	0.45195361366419057
2013-12-09 10:18:41	707.0	259	8	9.057994275666536	0.403213129443632	9.063797570518293	0.40322462193287156	13.553329588251911	0.602952146342118
2013-12-09 10:18:42	708.0	260	8	9.092967226537834	0.403213129443632	9.098815435455577	0.40322462193287156	13.613437719850237	0.603295375835751
2013-12-09 10:18:43	709.0	267	10	9.33777788263693	0.5040164118045399	9.343945340992452	0.5040343689469315	13.988153631392054	0.7545538775147164
2013-12-09 10:18:44	710.0	246	14	8.603345914339643	0.705622976526356	8.608581091186258	0.7056581730270371	12.894628370205966	1.0569918318941316
2013-12-09 10:18:45	711.0	255	7	8.918102472181337	0.352811488263178	8.923727843209114	0.35282028716890335	13.37428960109041	0.5287835734846738
2013-12-09 10:18:46	712.0	253	13	8.84815657043874	0.655221335345902	8.853694019000503	0.655251683240915	13.276881107039276	0.9826066582950539
2013-12-09 10:18:47	713.0	263	6	9.197886079151733	0.30240984708272395	9.203870069751977	0.30241631156185816	13.809857193619436	0.45375760892319134
2013-12-09 10:18:48	714.0	254	9	8.883129521310039	0.45361477062408595	8.888710844485384	0.45362931585760125	13.344571657126854	0.681031143564628
2013-12-09 10:18:49	715.0	263	7	9.197886079151733	0.352811488263178	9.203870069751977	0.35282028716890335	13.825584144505449	0.5299886386025112
2013-12-09 10:18:50	716.0	262	7	9.162913128280433	0.352811488263178	9.168851685071134	0.35282028716890335	13.780821559680108	0.5302903337422704
2013-12-09 10:18:51	717.0	272	7	9.512642636993426	0.352811488263178	9.519043328302955	0.35282028716890335	14.315305358156955	0.5305922006214796
2013-12-09 10:18:52	718.0	255	10	8.918102472181337	0.5040164118045399	8.923727843209114	0.5040343689469315	13.427673741195543	0.7584284482318876
2013-12-09 10:18:53	719.0	256	9	8.953075423052638	0.45361477062408595	8.958745015172987	0.45362931585760125	13.488038305862874	0.682971730815753
2013-12-09 10:18:54	720.0	277	11	9.687507391349925	0.554418052984994	9.694145647163362	0.5544397812047013	14.60354543833152	0.8352243541967693
2013-12-09 10:18:55	721.0	308	8	10.771668868360205	0.403213129443632	10.779876714098377	0.40322462193287156	16.24836666711402	0.6077751796368024
2013-12-09 10:18:56	722.0	267	7	9.33777788263693	0.352811488263178	9.343945340992452	0.35282028716890335	14.09202345423098	0.5321041145329096
2013-12-09 10:18:57	723.0	245	4	8.568372963468343	0.201606564721816	8.573565651565927	0.20160943780318122	12.937539742075618	0.30422932767532707
2013-12-09 10:18:58	724.0	259	8	9.057994275666536	0.403213129443632	9.063797570518293	0.40322462193287156	13.685087156689512	0.6088136955776012
2013-12-09 10:18:59	725.0	254	3	8.883129521310039	0.15120492354136197	8.888710844485384	0.15120653964387218	13.428370020352485	0.22843102890389583
2013-12-09 10:19:00	726.0	300	1	10.49188526138981	0.050401641180454	10.499672108838741	0.050401820746120096	15.8711139264482	0.0761864780985589
2013-12-09 10:19:01	727.0	238	9	8.323562307369247	0.45361477062408595	8.328462424515562	0.45362931585760125	12.59631910099891	0.6860881786883414
2013-12-09 10:19:02	728.0	258	4	9.023021324795236	0.201606564721816	9.02877987882629	0.20160943780318122	13.663282237605372	0.30509622423399974
2013-12-09 10:19:03	729.0	276	5	9.652534440478625	0.25200820590226997	9.659124836859572	0.252012695107897	14.62550614053098	0.38158873418087647
2013-12-09 10:19:04	730.0	268	10	9.372750833508231	0.5040164118045399	9.378964591938274	0.5040343689469315	14.209381443827242	0.7636255088671348
2013-12-09 10:19:05	731.0	273	5	9.547615587864726	0.25200820590226997	9.554063445545898	0.252012695107897	14.482900552317892	0.382023295320574
2013-12-09 10:19:06	732.0	238	10	8.323562307369247	0.5040164118045399	8.328462424515562	0.5040343689469315	12.632212108961156	0.7644951413843203
2013-12-09 10:19:07	733.0	260	9	9.092967226537834	0.45361477062408595	9.098815435455577	0.45362931585760125	13.808502580274629	0.6884348432982876
2013-12-09 10:19:08	734.0	230	7	8.043778700398855	0.352811488263178	8.04835484381515	0.35282028716890335	12.22126036547448	0.5357503086517337
2013-12-09 10:19:09	735.0	267	5	9.33777788263693	0.25200820590226997	9.343945340992452	0.252012695107897	14.196664568291094	0.38289390282518754
2013-12-09 10:19:10	736.0	281	8	9.827399194835122	0.403213129443632	9.834230621075632	0.40322462193287156	14.950081891264938	0.6129855349895614
2013-12-09 10:19:11	737.0	304	5	10.631777064875006	0.25200820590226997	10.639773025043365	0.252012695107897	16.183881781581036	0.3833299503179211
2013-12-09 10:19:12	738.0	263	8	9.197886079151733	0.403213129443632	9.203870069751977	0.40322462193287156	14.0077365185475	0.6136836155900669
2013-12-09 10:19:13	739.0	281	8	9.827399194835122	0.403213129443632	9.834230621075632	0.40322462193287156	14.975627354259336	0.6140329539544921
2013-12-09 10:19:14	740.0	246	7	8.603345914339643	0.352811488263178	8.608581091186258	0.35282028716890335	13.116663042470677	0.5375827644906966
2013-12-09 10:19:15	741.0	259	5	9.057994275666536	0.25200820590226997	9.063797570518293	0.252012695107897	13.818125595390583	0.38420353560860304
2013-12-09 10:19:16	742.0	238	5	8.323562307369247	0.25200820590226997	8.328462424515562	0.252012695107897	12.704305245961544	0.3844222428240578
2013-12-09 10:19:17	743.0	255	6	8.918102472181337	0.30240984708272395	8.923727843209114	0.30241631156185816	13.62007681807093	0.46157093390568327
2013-12-09 10:19:18	744.0	276	7	9.652534440478625	0.352811488263178	9.659124836859572	0.35282028716890335	14.75088816789785	0.5388078824215906
2013-12-09 10:19:19	745.0	235	7	8.21864345475535	0.352811488263178	8.223420782651113	0.35282028716890335	12.565508134988947	0.5391145979010378
2013-12-09 10:19:20	746.0	263	6	9.197886079151733	0.30240984708272395	9.203870069751977	0.30241631156185816	14.071654801989277	0.46235962812803844
2013-12-09 10:19:21	747.0	253	7	8.84815657043874	0.352811488263178	8.853694019000503	0.35282028716890335	13.543981548569132	0.5397285527511314
2013-12-09 10:19:22	748.0	270	5	9.442696735250829	0.25200820590226997	9.449003613601764	0.252012695107897	14.462887590896756	0.3857371030716663
2013-12-09 10:19:23	749.0	269	5	9.40772378437953	0.25200820590226997	9.413984016140951	0.252012695107897	14.417488157294585	0.38595668326781607
2013-12-09 10:19:24	750.0	279	14	9.757453293092523	0.705622976526356	9.764187787577503	0.7056581730270371	14.962336617343196	1.0813285601740208
2013-12-09 10:19:25	751.0	246	3	8.603345914339643	0.15120492354136197	8.608581091186258	0.15120653964387218	13.199030234328356	0.2318360792850034
2013-12-09 10:19:26	752.0	274	4	9.582588538736026	0.201606564721816	9.589083736052128	0.20160943780318122	14.710746479308373	0.3092918373637577
2013-12-09 10:19:27	753.0	292	10	10.212101654419413	0.5040164118045399	10.219478594651385	0.5040343689469315	15.686768569579266	0.7736862916785789
2013-12-09 10:19:28	754.0	275	12	9.617561489607326	0.6048196941654479	9.624104199822922	0.6048455526347494	14.781285944751666	0.9289586729609677
2013-12-09 10:19:29	755.0	272	5	9.512642636993426	0.25200820590226997	9.519043328302955	0.252012695107897	14.62824942228895	0.38727679184530006
2013-12-09 10:19:30	756.0	252	5	8.813183619567438	0.25200820590226997	8.81867736675319	0.252012695107897	13.559686799198905	0.3874972485066906
2013-12-09 10:19:31	757.0	290	5	10.142155752676816	0.25200820590226997	10.149431949007422	0.252012695107897	15.614752010975915	0.3877178306626643
2013-12-09 10:19:32	758.0	269	9	9.40772378437953	0.45361477062408595	9.413984016140951	0.45362931585760125	14.491520746741225	0.6982993205436977
2013-12-09 10:19:33	759.0	264	7	9.232859030023032	0.352811488263178	9.238888627683245	0.35282028716890335	14.230081559186287	0.543426992626061
2013-12-09 10:19:34	760.0	282	10	9.862372145706422	0.5040164118045399	9.869252297734409	0.5040343689469315	15.209644381711223	0.7767744988749465
2013-12-09 10:19:35	761.0	267	5	9.33777788263693	0.25200820590226997	9.343945340992452	0.252012695107897	14.408283621668707	0.3886014156617523
2013-12-09 10:19:36	762.0	275	5	9.617561489607326	0.25200820590226997	9.624104199822922	0.252012695107897	14.848733988438068	0.388822626363019
2013-12-09 10:19:37	763.0	267	4	9.33777788263693	0.201606564721816	9.343945340992452	0.20160943780318122	14.424692072943238	0.3112340615427022
2013-12-09 10:19:38	764.0	254	10	8.883129521310039	0.5040164118045399	8.888710844485384	0.5040343689469315	13.729736148846785	0.7785447200012405
2013-12-09 10:19:39	765.0	289	7	10.107182801805516	0.352811488263178	10.114408886113795	0.35282028716890335	15.631874881302473	0.5452857054435929
2013-12-09 10:19:40	766.0	231	9	8.078751651270155	0.45361477062408595	8.083367685161198	0.45362931585760125	12.500001026820533	0.7014857092824219
2013-12-09 10:19:41	767.0	276	10	9.652534440478625	0.5040164118045399	9.659124836859572	0.5040343689469315	14.945231442722823	0.7798750328034666
2013-12-09 10:19:42	768.0	243	5	8.498427061725744	0.25200820590226997	8.503535292005829	0.252012695107897	13.164717239009978	0.390152537481116
2013-12-09 10:19:43	769.0	270	10	9.442696735250829	0.5040164118045399	9.449003613601764	0.5040343689469315	14.636767798030837	0.780763170614464
2013-12-09 10:19:44	770.0	289	3	10.107182801805516	0.15120492354136197	10.114408886113795	0.15120653964387218	15.67641765646406	0.23435644084948476
2013-12-09 10:19:45	771.0	234	8	8.183670503884052	0.403213129443632	8.188407248460203	0.40322462193287156	12.698514061749698	0.6253174001111311
