//Heading
System ID:	ABSS07021
User name:	karols1
Run number:	KIH11003

HalfTime:	20.3
Tube length:	
Pump speed:	
DeadTimeSingles:	2.0E-6
DeadTimeCoincidents:	2.0E-6
DiscriminatorSingles:	115
DiscriminatorCoincidents:	230
EffectivitySingles:	0.8090312936807411
EffectivityCoincidents:	0.561374808926122
//Data
Absolute time	Time after start [s]	Singles [cnt]	Coincidents [cnt]	Singles count rate [kBq/ml]	Coincidents count rate [kBq/ml]	Singles count rate DTC [kBq/ml]	Coincidents count rate DTC [kBq/ml]	Singles DTC&decay [kBq/ml]	Coincidents DTC&decay [kBq/ml]
2013-12-06 10:09:48	577.0	176	57	6.155239353348688	2.8728935472858783	6.157918591297909	2.8734770725546697	8.551456816592342	3.9903767377087545
2013-12-06 10:09:49	578.0	187	47	6.53994181293298	2.368877135481338	6.542966503685356	2.3692738610546944	9.091342342533823	3.292066337483572
2013-12-06 10:09:50	579.0	172	44	6.015347549863491	2.217672211939976	6.017906362859964	2.218019904334572	8.36654000241227	3.0836558658155466
2013-12-06 10:09:51	580.0	163	48	5.700590992021796	2.4192787766617916	5.70288897705778	2.419692565243983	7.933092786361096	3.365951136655651
2013-12-06 10:09:52	581.0	200	45	6.994590174259873	2.2680738531204296	6.998050139378177	2.2684375306038302	9.740288438950953	3.1573417471664817
2013-12-06 10:09:53	582.0	180	54	6.295131156833885	2.721688623744516	6.297933589953708	2.7222123361156907	8.770815913732424	3.791088447844004
2013-12-06 10:09:54	583.0	176	41	6.155239353348688	2.066467288398614	6.157918591297909	2.0667691813054065	8.580705828160136	2.8799241328962055
2013-12-06 10:09:55	584.0	201	70	7.0295631251311725	3.5281148826317805	7.033057785043183	3.5289949707441224	9.805740749818968	4.9202510271027675
2013-12-06 10:09:56	585.0	175	49	6.120266402477389	2.4696804178422456	6.122915274483711	2.4701116287476306	8.541647055967239	3.445878437927873
2013-12-06 10:09:57	586.0	169	47	5.910428697249593	2.368877135481338	5.912899009437515	2.3692738610546944	8.253363724179977	3.307088266900204
2013-12-06 10:09:58	587.0	165	43	5.770536893764395	2.1672705707595217	5.772891628682989	2.1676026373643094	8.062525091751905	3.027313134697516
2013-12-06 10:09:59	588.0	163	39	5.700590992021796	1.9656640060377057	5.70288897705778	1.9659371623963966	7.969292044722156	2.747226441148815
2013-12-06 10:10:00	589.0	207	68	7.239400830358968	3.427311600270872	7.24310729566362	3.4281421101540515	10.127375087078477	4.793257863531052
2013-12-06 10:10:01	590.0	167	56	5.840482795506993	2.822491906105424	5.842894972806142	2.8230551343978676	8.174236664644132	3.9494669839708165
2013-12-06 10:10:02	591.0	189	45	6.609887714675581	2.2680738531204296	6.612977465964139	2.2684375306038302	9.256852027603173	3.1753609720791194
2013-12-06 10:10:03	592.0	194	54	6.784752469032076	2.721688623744516	6.78800790190162	2.7222123361156907	9.50726871283657	3.8127245204885662
2013-12-06 10:10:04	593.0	169	52	5.910428697249593	2.620885341383608	5.912899009437515	2.6213709751831376	8.286307434726991	3.6735763229116785
2013-12-06 10:10:05	594.0	164	46	5.735563942893096	2.3184754943008836	5.737890216308784	2.3188555161759234	8.045628332113878	3.251482502400593
2013-12-06 10:10:06	595.0	216	54	7.554157388200664	2.721688623744516	7.5581932512260295	2.7222123361156907	10.604077055067242	3.8192393886915887
2013-12-06 10:10:07	596.0	197	56	6.889671321645975	2.822491906105424	6.8930282413947195	2.8230551343978676	9.676361656187071	3.9629755601091703
2013-12-06 10:10:08	597.0	168	52	5.875455746378293	2.620885341383608	5.877896904557659	2.6213709751831376	8.256027855112299	3.681948176551687
2013-12-06 10:10:09	598.0	183	49	6.400050009447784	2.4696804178422456	6.402946656950482	2.4701116287476306	8.998626368171891	3.4714660023987687
2013-12-06 10:10:10	599.0	156	39	5.455780335922701	1.9656640060377057	5.457885149642502	1.9659371623963966	7.674814365087081	2.764477881291931
2013-12-06 10:10:11	600.0	172	61	6.015347549863491	3.0745001120076942	6.017906362859964	3.0751684187095933	8.46712681119938	4.326727502392595
2013-12-06 10:10:12	601.0	172	49	6.015347549863491	2.4696804178422456	6.017906362859964	2.4701116287476306	8.471946708873787	3.477397756281161
2013-12-06 10:10:13	602.0	184	58	6.435022960319083	2.9232951884663323	6.437951358909574	2.923899370060401	9.068440993784082	4.118578633319497
2013-12-06 10:10:14	603.0	201	62	7.0295631251311725	3.1249017531881482	7.033057785043183	3.125592153649462	9.912341983644746	4.405187512358814
2013-12-06 10:10:15	604.0	170	49	5.945401648120892	2.4696804178422456	5.947901287446994	2.4701116287476306	8.387702046766814	3.483339645853806
2013-12-06 10:10:16	605.0	215	49	7.519184437329362	2.4696804178422456	7.523183007865076	2.4701116287476306	10.615196065467266	3.4853225310795257
2013-12-06 10:10:17	606.0	169	49	5.910428697249593	2.4696804178422456	5.912899009437515	2.4701116287476306	8.347837877408315	3.4873065450593206
2013-12-06 10:10:18	607.0	182	54	6.365077058576485	2.721688623744516	6.367942128138995	2.7222123361156907	8.995385990478772	3.845410372559384
2013-12-06 10:10:19	608.0	178	61	6.225185255091287	3.0745001120076942	6.227925744343439	3.0751684187095933	8.80260618436058	4.34647066321712
2013-12-06 10:10:20	609.0	189	53	6.609887714675581	2.671286982564062	6.612977465964139	2.671791475982632	9.352162420034146	3.778483741167467
2013-12-06 10:10:21	610.0	146	49	5.106050827209707	2.4696804178422456	5.107894396395964	2.4701116287476306	7.227765583156736	3.4952539013755604
2013-12-06 10:10:22	611.0	205	59	7.1694549286163705	2.9736968296467863	7.173090099423401	2.9743220269189043	10.155833820005727	4.2111168009724445
2013-12-06 10:10:23	612.0	153	55	5.350861483308802	2.77209026492497	5.352886106041251	2.7726335555861557	7.583059330775982	3.927796022183506
2013-12-06 10:10:24	613.0	193	59	6.749779518160777	2.9736968296467863	6.753001468395782	2.9743220269189043	9.571950548213776	4.215912507848744
2013-12-06 10:10:25	614.0	180	41	6.295131156833885	2.066467288398614	6.297933589953708	2.0667691813054065	8.932002376593895	2.93118162896135
2013-12-06 10:10:26	615.0	180	54	6.295131156833885	2.721688623744516	6.297933589953708	2.7222123361156907	8.937086903900823	3.8629572495882147
2013-12-06 10:10:27	616.0	167	43	5.840482795506993	2.1672705707595217	5.842894972806142	2.1676026373643094	8.296083892683892	3.077688955435861
2013-12-06 10:10:28	617.0	166	46	5.8055098446356945	2.3184754943008836	5.80789321418168	2.3188555161759234	8.251080590916837	3.294320855614322
2013-12-06 10:10:29	618.0	169	53	5.910428697249593	2.671286982564062	5.912899009437515	2.671791475982632	8.40504066261929	3.797885937478558
2013-12-06 10:10:30	619.0	162	42	5.6656180411504975	2.1168689295790677	5.667887910928694	2.1171857296892016	8.06134970498273	3.0112406641837017
2013-12-06 10:10:31	620.0	189	51	6.609887714675581	2.5704837002031535	6.612977465964139	2.5709508337133666	9.41089011272862	3.6587053117648907
2013-12-06 10:10:32	621.0	188	58	6.574914763804281	2.9232951884663323	6.577971898247733	2.923899370060401	9.366402666637244	4.163352972670499
2013-12-06 10:10:33	622.0	165	57	5.770536893764395	2.8728935472858783	5.772891628682989	2.8734770725546697	8.22472463202727	4.093885556552132
2013-12-06 10:10:34	623.0	166	44	5.8055098446356945	2.217672211939976	5.80789321418168	2.218019904334572	8.279302209388003	3.161844823452249
2013-12-06 10:10:35	624.0	175	56	6.120266402477389	2.822491906105424	6.122915274483711	2.8230551343978676	8.73334292823767	4.026629062917675
2013-12-06 10:10:36	625.0	194	52	6.784752469032076	2.620885341383608	6.78800790190162	2.6213709751831376	9.68750085979172	3.7410878040972193
2013-12-06 10:10:37	626.0	156	54	5.455780335922701	2.721688623744516	5.457885149642502	2.7222123361156907	7.793651077395747	3.8872150154456286
2013-12-06 10:10:38	627.0	177	51	6.190212304219988	2.5704837002031535	6.192922081250723	2.5709508337133666	8.84828968847343	3.6733092154332194
2013-12-06 10:10:39	628.0	172	65	6.015347549863491	3.27610667672951	6.017906362859964	3.2768655146932675	8.603126206623811	4.68456733707664
2013-12-06 10:10:40	629.0	181	43	6.330104107705185	2.1672705707595217	6.332937772473832	2.1676026373643094	9.058644987152626	3.1005425081618623
2013-12-06 10:10:41	630.0	161	47	5.630645090279198	2.368877135481338	5.63288701792024	2.3692738610546944	8.061877793720427	3.3909425605222676
2013-12-06 10:10:42	631.0	194	51	6.784752469032076	2.5704837002031535	6.78800790190162	2.5709508337133666	9.720635544417767	3.6816804603517754
2013-12-06 10:10:43	632.0	177	47	6.190212304219988	2.368877135481338	6.192922081250723	2.3692738610546944	8.87350274712129	3.3948042360167294
2013-12-06 10:10:44	633.0	173	47	6.05032050073479	2.368877135481338	6.052909160266022	2.3692738610546944	8.677822838995407	3.396736722609538
2013-12-06 10:10:45	634.0	157	43	5.490753286794	2.1672705707595217	5.49288517706706	2.1676026373643094	7.879420809209749	3.109377453993293
2013-12-06 10:10:46	635.0	200	72	6.994590174259873	3.6289181649926876	6.998050139378177	3.629849268929692	10.0442606748475	5.209901549915744
2013-12-06 10:10:47	636.0	197	51	6.889671321645975	2.5704837002031535	6.8930282413947195	2.5709508337133666	9.89915522682665	3.692171349397875
2013-12-06 10:10:48	637.0	191	47	6.679833616418179	2.368877135481338	6.682989120864188	2.3692738610546944	9.60297905793095	3.4044776758920303
2013-12-06 10:10:49	638.0	175	51	6.120266402477389	2.5704837002031535	6.122915274483711	2.5709508337133666	8.803201214624611	3.6963760704649085
2013-12-06 10:10:50	639.0	192	53	6.714806567289478	2.671286982564062	6.7179952080504	2.671791475982632	9.664273665465732	3.8435460582068717
2013-12-06 10:10:51	640.0	166	53	5.8055098446356945	2.671286982564062	5.80789321418168	2.671791475982632	8.359788758495066	3.8457339903260572
2013-12-06 10:10:52	641.0	166	50	5.8055098446356945	2.5200820590227	5.80789321418168	2.5205310515694777	8.364547554163783	3.630077390389814
2013-12-06 10:10:53	642.0	175	62	6.120266402477389	3.1249017531881482	6.122915274483711	3.125592153649462	8.82326316669914	4.504050911556102
2013-12-06 10:10:54	643.0	168	49	5.875455746378293	2.4696804178422456	5.877896904557659	2.4701116287476306	8.47500764213897	3.5615144788164526
2013-12-06 10:10:55	644.0	173	50	6.05032050073479	2.5200820590227	6.052909160266022	2.5205310515694777	8.732315959415757	3.6362801662888002
2013-12-06 10:10:56	645.0	190	53	6.644860665546879	2.671286982564062	6.647983206835863	2.671791475982632	9.596267593852154	3.856692347257845
2013-12-06 10:10:57	646.0	177	49	6.190212304219988	2.4696804178422456	6.192922081250723	2.4701116287476306	8.944482176333832	3.567600100084907
2013-12-06 10:10:58	647.0	176	56	6.155239353348688	2.822491906105424	6.157918591297909	2.8230551343978676	8.898989235107594	4.07967998905078
2013-12-06 10:10:59	648.0	180	48	6.295131156833885	2.4192787766617916	6.297933589953708	2.419692565243983	9.106509943142363	3.498759408941934
2013-12-06 10:11:00	649.0	174	42	6.0852934516060895	2.1168689295790677	6.087912130806844	2.1171857296892016	8.807839980717509	3.0630916997301805
2013-12-06 10:11:01	650.0	168	50	5.875455746378293	2.5200820590227	5.877896904557659	2.5205310515694777	8.508836055374701	3.6487175325678596
2013-12-06 10:11:02	651.0	172	42	6.015347549863491	2.1168689295790677	6.017906362859964	2.1171857296892016	8.716472582902798	3.0665800118861726
2013-12-06 10:11:03	652.0	193	50	6.749779518160777	2.5200820590227	6.753001468395782	2.5205310515694777	9.786769001569022	3.6528727675298938
2013-12-06 10:11:04	653.0	155	49	5.420807385051402	2.4696804178422456	5.422885295330872	2.4701116287476306	7.863575537750011	3.5818403527833746
2013-12-06 10:11:05	654.0	172	52	6.015347549863491	2.620885341383608	6.017906362859964	2.6213709751831376	8.731366570068069	3.803341148961208
2013-12-06 10:11:06	655.0	169	45	5.910428697249593	2.2680738531204296	5.912899009437515	2.2684375306038302	8.58389522921921	3.293144372270341
2013-12-06 10:11:07	656.0	152	52	5.315888532437503	2.620885341383608	5.317886771060694	2.6213709751831376	7.72449655607985	3.80767247249438
2013-12-06 10:11:08	657.0	181	56	6.330104107705185	2.822491906105424	6.332937772473832	2.8230551343978676	9.204145375783607	4.102963078808252
2013-12-06 10:11:09	658.0	169	51	5.910428697249593	2.5704837002031535	5.912899009437515	2.5709508337133666	8.598562679171707	3.738687546239031
2013-12-06 10:11:10	659.0	182	58	6.365077058576485	2.9232951884663323	6.367942128138995	2.923899370060401	9.265559705202154	4.254367210025983
2013-12-06 10:11:11	660.0	146	39	5.106050827209707	1.9656640060377057	5.107894396395964	1.9659371623963966	7.436380646167814	2.862129858507227
2013-12-06 10:11:12	661.0	153	46	5.350861483308802	2.3184754943008836	5.352886106041251	2.3188555161759234	7.7974905320685055	3.3778514196687546
2013-12-06 10:11:13	662.0	183	50	6.400050009447784	2.5200820590227	6.402946656950482	2.5205310515694777	9.332411666918475	3.6737200312239304
2013-12-06 10:11:14	663.0	168	53	5.875455746378293	2.671286982564062	5.877896904557659	2.671791475982632	8.572018896865217	3.8964016199140983
2013-12-06 10:11:15	664.0	152	52	5.315888532437503	2.620885341383608	5.317886771060694	2.6213709751831376	7.759743975223036	3.8250471488404183
2013-12-06 10:11:16	665.0	169	51	5.910428697249593	2.5704837002031535	5.912899009437515	2.5709508337133666	8.632884268464213	3.7536107029621713
2013-12-06 10:11:17	666.0	187	48	6.53994181293298	2.4192787766617916	6.542966503685356	2.419692565243983	9.558226229346413	3.5347833327654374
2013-12-06 10:11:18	667.0	186	57	6.5049688620616815	2.8728935472858783	6.507961282275728	2.8734770725546697	9.512501101343478	4.200079353853084
2013-12-06 10:11:19	668.0	216	58	7.554157388200664	2.9232951884663323	7.5581932512260295	2.923899370060401	11.05388399460848	4.276213027936765
2013-12-06 10:11:20	669.0	172	49	6.015347549863491	2.4696804178422456	6.017906362859964	2.4701116287476306	8.806219120928144	3.6146033095747123
2013-12-06 10:11:21	670.0	156	45	5.455780335922701	2.2680738531204296	5.457885149642502	2.2684375306038302	7.99126633682891	3.3213759502984543
2013-12-06 10:11:22	671.0	159	51	5.560699188536598	2.5704837002031535	5.562885751260091	2.5709508337133666	8.149641494885298	3.766449381239645
2013-12-06 10:11:23	672.0	163	45	5.700590992021796	2.2680738531204296	5.70288897705778	2.2684375306038302	8.35950249514376	3.325158401898929
2013-12-06 10:11:24	673.0	166	52	5.8055098446356945	2.620885341383608	5.80789321418168	2.6213709751831376	8.5182677834963	3.8446884443347984
2013-12-06 10:11:25	674.0	185	50	6.469995911190383	2.5200820590227	6.472956234017563	2.5205310515694777	9.499100610929524	3.698893857184313
2013-12-06 10:11:26	675.0	151	42	5.280915581566204	2.1168689295790677	5.282887609187925	2.1171857296892016	7.757081232623009	3.1087509151598054
2013-12-06 10:11:27	676.0	158	55	5.5257262376653	2.77209026492497	5.527885377605828	2.7726335555861557	8.121442023023187	4.07348943304867
2013-12-06 10:11:28	677.0	163	52	5.700590992021796	2.620885341383608	5.70288897705778	2.6213709751831376	8.383322762573696	3.8534502519353806
2013-12-06 10:11:29	678.0	168	41	5.875455746378293	2.066467288398614	5.877896904557659	2.0667691813054065	8.645505386672061	3.039907705106028
2013-12-06 10:11:30	679.0	160	35	5.595672139407898	1.7640574413158903	5.597886298031133	1.7642774359051547	8.23833874393393	2.596464876462021
2013-12-06 10:11:31	680.0	168	55	5.875455746378293	2.77209026492497	5.877896904557659	2.7726335555861557	8.655351066949171	4.082772663976774
2013-12-06 10:11:32	681.0	177	50	6.190212304219988	2.5200820590227	6.192922081250723	2.5205310515694777	9.124424673317403	3.7136581754244267
2013-12-06 10:11:33	682.0	169	58	5.910428697249593	2.9232951884663323	5.912899009437515	2.923899370060401	8.71680813620532	4.310418591237306
2013-12-06 10:11:34	683.0	191	68	6.679833616418179	3.427311600270872	6.682989120864188	3.4281421101540515	9.857684873588434	5.056651150048144
2013-12-06 10:11:35	684.0	165	54	5.770536893764395	2.721688623744516	5.772891628682989	2.7222123361156907	8.520100791170645	4.017661333435613
2013-12-06 10:11:36	685.0	164	51	5.735563942893096	2.5704837002031535	5.737890216308784	2.5709508337133666	8.473263520204513	3.7965773290024423
2013-12-06 10:11:37	686.0	162	46	5.6656180411504975	2.3184754943008836	5.667887910928694	2.3188555161759234	8.374654184765895	3.4262521344089607
2013-12-06 10:11:38	687.0	180	49	6.295131156833885	2.4696804178422456	6.297933589953708	2.4701116287476306	9.310882747995088	3.6518199852751088
2013-12-06 10:11:39	688.0	181	50	6.330104107705185	2.5200820590227	6.332937772473832	2.5205310515694777	9.367962693050156	3.7284814261728827
2013-12-06 10:11:40	689.0	175	54	6.120266402477389	2.721688623744516	6.122915274483711	2.7222123361156907	9.062443936419882	4.0291095945565285
2013-12-06 10:11:41	690.0	166	53	5.8055098446356945	2.671286982564062	5.80789321418168	2.671791475982632	8.601077416593888	3.9567334450656113
2013-12-06 10:11:42	691.0	167	47	5.840482795506993	2.368877135481338	5.842894972806142	2.3692738610546944	8.6578381914358	3.510723676478871
2013-12-06 10:11:43	692.0	165	49	5.770536893764395	2.4696804178422456	5.772891628682989	2.4701116287476306	8.558978608197078	3.662225787379453
2013-12-06 10:11:44	693.0	152	49	5.315888532437503	2.4696804178422456	5.317886771060694	2.4701116287476306	7.888869524539671	3.664310503239903
2013-12-06 10:11:45	694.0	172	46	6.015347549863491	2.3184754943008836	6.017906362859964	2.3188555161759234	8.932402083603746	3.44188636302114
2013-12-06 10:11:46	695.0	167	57	5.840482795506993	2.8728935472858783	5.842894972806142	2.8734770725546697	8.677568870154932	4.267541229126183
2013-12-06 10:11:47	696.0	175	55	6.120266402477389	2.77209026492497	6.122915274483711	2.7726335555861557	9.098617130752185	4.120117629470499
2013-12-06 10:11:48	697.0	160	49	5.595672139407898	2.4696804178422456	5.597886298031133	2.4701116287476306	8.323162320709516	3.6726612406489347
2013-12-06 10:11:49	698.0	171	57	5.980374598992192	2.8728935472858783	5.982903738587384	2.8734770725546697	8.900685542431525	4.274833250490256
2013-12-06 10:11:50	699.0	175	58	6.120266402477389	2.9232951884663323	6.122915274483711	2.923899370060401	9.114164094902907	4.3523219677346905
2013-12-06 10:11:51	700.0	149	42	5.210969679823606	2.1168689295790677	5.212889804760616	2.1171857296892016	7.763977875019948	3.1532957300580757
2013-12-06 10:11:52	701.0	159	44	5.560699188536598	2.217672211939976	5.562885751260091	2.218019904334572	8.289971477761943	3.3053567098473713
2013-12-06 10:11:53	702.0	194	38	6.784752469032076	1.915262364857252	6.78800790190162	1.9155216918634992	10.121441888165705	2.8561901768390507
2013-12-06 10:11:54	703.0	168	57	5.875455746378293	2.8728935472858783	5.877896904557659	2.8734770725546697	8.769385506907266	4.28701431883783
2013-12-06 10:11:55	704.0	145	45	5.071077876338408	2.2680738531204296	5.07289627314296	2.2684375306038302	7.57269265917161	3.386266801223219
2013-12-06 10:11:56	705.0	168	41	5.875455746378293	2.066467288398614	5.877896904557659	2.0667691813054065	8.77937226442648	3.0869775911269763
2013-12-06 10:11:57	706.0	159	46	5.560699188536598	2.3184754943008836	5.562885751260091	2.3188555161759234	8.313593617680144	3.4654715702611267
2013-12-06 10:11:58	707.0	158	55	5.5257262376653	2.77209026492497	5.527885377605828	2.7726335555861557	8.265989158061696	4.145990255622745
2013-12-06 10:11:59	708.0	154	45	5.3858344341801025	2.2680738531204296	5.387885614130884	2.2684375306038302	8.061230142533967	3.393983894201266
2013-12-06 10:12:00	709.0	158	48	5.5257262376653	2.4192787766617916	5.527885377605828	2.419692565243983	8.275402637411304	3.622349030112688
2013-12-06 10:12:01	710.0	163	52	5.700590992021796	2.620885341383608	5.70288897705778	2.6213709751831376	8.542247928754868	3.926501265120002
2013-12-06 10:12:02	711.0	175	46	6.120266402477389	2.3184754943008836	6.122915274483711	2.3188555161759234	9.17661805948088	3.4753463755647216
2013-12-06 10:12:03	712.0	167	44	5.840482795506993	2.217672211939976	5.842894972806142	2.218019904334572	8.761927135541798	3.32611297608647
2013-12-06 10:12:04	713.0	171	48	5.980374598992192	2.4192787766617916	5.982903738587384	2.419692565243983	8.976989636631203	3.630604139915087
2013-12-06 10:12:05	714.0	188	53	6.574914763804281	2.671286982564062	6.577971898247733	2.671791475982632	9.87547225807138	4.011145533693548
2013-12-06 10:12:06	715.0	182	56	6.365077058576485	2.822491906105424	6.367942128138995	2.8230551343978676	9.565597846634885	4.240649423492746
2013-12-06 10:12:07	716.0	150	47	5.245942630694905	2.368877135481338	5.2478886204216595	2.3692738610546944	7.887598046858975	3.5610282974007723
2013-12-06 10:12:08	717.0	156	42	5.455780335922701	2.1168689295790677	5.457885149642502	2.1171857296892016	8.207893359889955	3.183950232721189
2013-12-06 10:12:09	718.0	169	52	5.910428697249593	2.620885341383608	5.912899009437515	2.6213709751831376	8.897232205908804	3.944418165574699
2013-12-06 10:12:10	719.0	166	43	5.8055098446356945	2.1672705707595217	5.80789321418168	2.1676026373643094	8.744203124050063	3.2634824805419087
2013-12-06 10:12:11	720.0	161	49	5.630645090279198	2.4696804178422456	5.63288701792024	2.4701116287476306	8.485546278052505	3.7210486329677104
2013-12-06 10:12:12	721.0	161	43	5.630645090279198	2.1672705707595217	5.63288701792024	2.1676026373643094	8.490376660977391	3.2671990018620978
2013-12-06 10:12:13	722.0	134	46	4.686375416754116	2.3184754943008836	4.687928341598137	2.3188555161759234	7.070075191015445	3.4971701062469216
2013-12-06 10:12:14	723.0	160	34	5.595672139407898	1.713655800135436	5.597886298031133	1.7138634024530208	8.447229472042428	2.5862257061827076
2013-12-06 10:12:15	724.0	177	55	6.190212304219988	2.77209026492497	6.192922081250723	2.7726335555861557	9.350460199174206	4.186295155705772
2013-12-06 10:12:16	725.0	167	51	5.840482795506993	2.5704837002031535	5.842894972806142	2.5709508337133666	8.82698931910646	3.8839916949999025
2013-12-06 10:12:17	726.0	147	44	5.141023778081006	2.217672211939976	5.142892692749053	2.218019904334572	7.7739033173623255	3.352718659013162
2013-12-06 10:12:18	727.0	174	44	6.0852934516060895	2.217672211939976	6.087912130806844	2.218019904334572	9.207615997972846	3.3546271884621546
2013-12-06 10:12:19	728.0	166	48	5.8055098446356945	2.4192787766617916	5.80789321418168	2.419692565243983	8.789103871868143	3.661728704306578
2013-12-06 10:12:20	729.0	153	38	5.350861483308802	1.915262364857252	5.352886106041251	1.9155216918634992	8.105151339872624	2.9004153833649435
2013-12-06 10:12:21	730.0	164	50	5.735563942893096	2.5200820590227	5.737890216308784	2.5205310515694777	8.693056676684433	3.818671752268559
2013-12-06 10:12:22	731.0	154	31	5.3858344341801025	1.5624508765940741	5.387885614130884	1.5626234576447973	8.167437026294857	2.3687638528650803
2013-12-06 10:12:23	732.0	165	50	5.770536893764395	2.5200820590227	5.772891628682989	2.5205310515694777	8.75604497186784	3.823020534609732
2013-12-06 10:12:24	733.0	156	43	5.455780335922701	2.1672705707595217	5.457885149642502	2.1676026373643094	8.282970646706776	3.289587180153248
2013-12-06 10:12:25	734.0	155	53	5.420807385051402	2.671286982564062	5.422885295330872	2.671791475982632	8.234539158927731	4.057060095372336
2013-12-06 10:12:26	735.0	174	50	6.0852934516060895	2.5200820590227	6.087912130806844	2.5205310515694777	9.249630995071215	3.829552995789812
2013-12-06 10:12:27	736.0	152	42	5.315888532437503	2.1168689295790677	5.317886771060694	2.1171857296892016	8.084297163567648	3.2185639382950613
2013-12-06 10:12:28	737.0	173	50	6.05032050073479	2.5200820590227	6.052909160266022	2.5205310515694777	9.206922558763415	3.8339141699160733
2013-12-06 10:12:29	738.0	190	56	6.644860665546879	2.822491906105424	6.647983206835863	2.8230551343978676	10.11783048167201	4.296520072565917
2013-12-06 10:12:30	739.0	146	48	5.106050827209707	2.4192787766617916	5.107894396395964	2.419692565243983	7.778333251754548	3.684722838541927
2013-12-06 10:12:31	740.0	143	48	5.001131974595809	2.4192787766617916	5.0029005459320635	2.419692565243983	7.6227847540599605	3.6868203608108545
2013-12-06 10:12:32	741.0	197	60	6.889671321645975	3.0240984708272403	6.8930282413947195	3.0247450431340206	10.508700048860417	4.6113460252037575
2013-12-06 10:12:33	742.0	169	43	5.910428697249593	2.1672705707595217	5.912899009437515	2.1676026373643094	9.019584897605785	3.306478933730587
2013-12-06 10:12:34	743.0	159	47	5.560699188536598	2.368877135481338	5.562885751260091	2.3692738610546944	8.490502242285736	3.616167206978351
2013-12-06 10:12:35	744.0	179	71	6.260158205962586	3.578516523812234	6.262929580577338	3.5794219401355485	9.564404167753985	5.466297789544456
2013-12-06 10:12:36	745.0	160	43	5.595672139407898	2.1672705707595217	5.597886298031133	2.1676026373643094	8.553652753006356	3.3121287713607552
2013-12-06 10:12:37	746.0	137	39	4.791294269368013	1.9656640060377057	4.7929175185678226	1.9659371623963966	7.327817570713589	3.0056909649953276
2013-12-06 10:12:38	747.0	162	51	5.6656180411504975	2.5704837002031535	5.667887910928694	2.5709508337133666	8.670479137886717	3.932924560004527
2013-12-06 10:12:39	748.0	163	57	5.700590992021796	2.8728935472858783	5.70288897705778	2.8734770725546697	8.728988324210313	4.398217801033937
2013-12-06 10:12:40	749.0	171	48	5.980374598992192	2.4192787766617916	5.982903738587384	2.419692565243983	9.162799049735035	3.70575187337099
2013-12-06 10:12:41	750.0	154	37	5.3858344341801025	1.8648607236767978	5.387885614130884	1.8651065806065537	8.256227754747826	2.858031112609395
2013-12-06 10:12:42	751.0	152	38	5.315888532437503	1.915262364857252	5.317886771060694	1.9155216918634992	8.153602496214928	2.9369565620173703
2013-12-06 10:12:43	752.0	186	50	6.5049688620616815	2.5200820590227	6.507961282275728	2.5205310515694777	9.983953749488087	3.866781677320996
2013-12-06 10:12:44	753.0	157	52	5.490753286794	2.620885341383608	5.49288517706706	2.6213709751831376	8.431508296031883	4.023770825669305
2013-12-06 10:12:45	754.0	159	43	5.560699188536598	2.1672705707595217	5.562885751260091	2.1676026373643094	8.543819067220099	3.3291362741136186
2013-12-06 10:12:46	755.0	158	45	5.5257262376653	2.2680738531204296	5.527885377605828	2.2684375306038302	8.494896313898616	3.4859879141310657
2013-12-06 10:12:47	756.0	169	50	5.910428697249593	2.5200820590227	5.912899009437515	2.5205310515694777	9.091732842561772	3.8755938340355565
2013-12-06 10:12:48	757.0	163	51	5.700590992021796	2.5704837002031535	5.70288897705778	2.5709508337133666	8.773810945310496	3.9553701037201408
2013-12-06 10:12:49	758.0	170	48	5.945401648120892	2.4192787766617916	5.947901287446994	2.419692565243983	9.155967840907838	3.7247805976563355
2013-12-06 10:12:50	759.0	157	41	5.490753286794	2.066467288398614	5.49288517706706	2.0667691813054065	8.460347041168978	3.1833151366133055
2013-12-06 10:12:51	760.0	146	38	5.106050827209707	1.915262364857252	5.107894396395964	1.9155216918634992	7.871848339144445	2.9520375870202202
2013-12-06 10:12:52	761.0	170	44	5.945401648120892	2.217672211939976	5.947901287446994	2.218019904334572	9.171612801206987	3.4201676801295005
2013-12-06 10:12:53	762.0	152	42	5.315888532437503	2.1168689295790677	5.317886771060694	2.1171857296892016	8.20480373077912	3.2665406620234365
2013-12-06 10:12:54	763.0	135	41	4.721348367625414	2.066467288398614	4.72292456083498	2.0667691813054065	7.291002888780736	3.1905697152775723
2013-12-06 10:12:55	764.0	164	47	5.735563942893096	2.368877135481338	5.737890216308784	2.3692738610546944	8.862895879872667	3.6596426124967216
2013-12-06 10:12:56	765.0	170	41	5.945401648120892	2.066467288398614	5.947901287446994	2.0667691813054065	9.192514340542276	3.194203202033232
2013-12-06 10:12:57	766.0	169	51	5.910428697249593	2.5704837002031535	5.912899009437515	2.5709508337133666	9.143620155388382	3.9756805966301063
2013-12-06 10:12:58	767.0	139	42	4.8612401711106115	2.1168689295790677	4.862911168654768	2.1171857296892016	7.524215094892228	3.2758486169149346
2013-12-06 10:12:59	768.0	160	50	5.595672139407898	2.5200820590227	5.597886298031133	2.5205310515694777	8.666347315449901	3.9021509815160185
