//Heading
System ID:	ABSS07021
User name:	karols1
Run number:	KIH11003

HalfTime:	20.3
Tube length:	
Pump speed:	
DeadTimeSingles:	2.0E-6
DeadTimeCoincidents:	2.0E-6
DiscriminatorSingles:	115
DiscriminatorCoincidents:	230
EffectivitySingles:	0.8090312936807411
EffectivityCoincidents:	0.561374808926122
//Data
Absolute time	Time after start [s]	Singles [cnt]	Coincidents [cnt]	Singles count rate [kBq/ml]	Coincidents count rate [kBq/ml]	Singles count rate DTC [kBq/ml]	Coincidents count rate DTC [kBq/ml]	Singles DTC&decay [kBq/ml]	Coincidents DTC&decay [kBq/ml]
2013-05-24 10:16:40	582.0	283	80	9.89734509657772	4.0321312944363195	9.904274147668039	4.033280838241738	13.79318534684231	5.616947726637223
2013-05-24 10:16:41	583.0	262	76	9.162913128280433	3.830524729714504	9.168851685071134	3.831562178210281	12.776268137549922	5.339061799223509
2013-05-24 10:16:42	584.0	251	66	8.778210668696142	3.326508317909964	8.783660887742164	3.327290687128742	12.246494218018933	4.639027699538676
2013-05-24 10:16:43	585.0	252	60	8.813183619567438	3.0240984708272403	8.81867736675319	3.0247450431340206	12.302314533268447	4.219608378447756
2013-05-24 10:16:44	586.0	271	69	9.477669686122129	3.477713241451326	9.484023384322004	3.47856836075157	13.238023249594455	4.855467660598238
2013-05-24 10:16:45	587.0	267	83	9.33777788263693	4.183336217977682	9.343945340992452	4.184573607343529	13.049923437571413	5.844251352278879
2013-05-24 10:16:46	588.0	259	74	9.057994275666536	3.7297214473535956	9.063797570518293	3.7307050047414982	12.665869906338104	5.21333622925101
2013-05-24 10:16:47	589.0	300	85	10.49188526138981	4.284139500338591	10.499672108838741	4.285437250649125	14.680732094250134	5.991935322488644
2013-05-24 10:16:48	590.0	312	88	10.911560671845402	4.435344423879952	10.919983176086092	4.436735411540985	15.277106172659868	6.207013037396004
2013-05-24 10:16:49	591.0	286	75	10.002263949191619	3.78012308853405	10.00934073713092	3.781133411766847	14.01108450382006	5.292834078068194
2013-05-24 10:16:50	592.0	282	90	9.862372145706422	4.536147706240859	9.869252297734409	4.537602649469372	13.82285273460789	6.355356140422144
2013-05-24 10:16:51	593.0	240	59	8.393508209111847	2.9736968296467863	8.398491051847815	2.9743220269189043	11.76960383262742	4.168200181601768
2013-05-24 10:16:52	594.0	262	71	9.162913128280433	3.578516523812234	9.168851685071134	3.5794219401355485	12.856497790892643	5.019039662398935
2013-05-24 10:16:53	595.0	267	72	9.33777788263693	3.6289181649926876	9.343945340992452	3.629849268929692	13.109471152798049	5.092645830373049
2013-05-24 10:16:54	596.0	298	79	10.421939359647212	3.9817296532558664	10.429622690529596	3.9828506340875314	14.640996316405507	5.591084470909837
2013-05-24 10:16:55	597.0	279	72	9.757453293092523	3.6289181649926876	9.764187787577503	3.629849268929692	13.714668301562147	5.09844544073333
2013-05-24 10:16:56	598.0	282	69	9.862372145706422	3.477713241451326	9.869252297734409	3.47856836075157	13.870131787546566	4.88873930264099
2013-05-24 10:16:57	599.0	310	91	10.841614770102804	4.586549347421315	10.849929598470503	4.588036807645239	15.257044305518095	6.451643783887685
2013-05-24 10:16:58	600.0	300	82	10.49188526138981	4.132934576797228	10.499672108838741	4.134142324865894	14.772920989634807	5.816691920668339
2013-05-24 10:16:59	601.0	309	70	10.806641819231503	3.5281148826317805	10.814903069629649	3.5289949707441224	15.225109355805042	4.968082838999057
2013-05-24 10:17:00	602.0	300	95	10.49188526138981	4.7881559121431305	10.499672108838741	4.78977703518288	14.789744697482725	6.746837308241939
2013-05-24 10:17:01	603.0	285	72	9.967290998320319	3.6289181649926876	9.974318367365012	3.629849268929692	14.057733880891762	5.115883930206191
2013-05-24 10:17:02	604.0	274	72	9.582588538736026	3.6289181649926876	9.589083736052128	3.629849268929692	13.522480181244864	5.11879613851576
2013-05-24 10:17:03	605.0	254	67	8.883129521310039	3.3769099590904186	8.888710844485384	3.3777162189477226	12.541953091505821	4.765950779098988
2013-05-24 10:17:04	606.0	279	78	9.757453293092523	3.9313280120754115	9.764187787577503	3.932420789366781	13.78509197014361	5.55179636300041
2013-05-24 10:17:05	607.0	269	67	9.40772378437953	3.3769099590904186	9.413984016140951	3.3777162189477226	13.298239561441095	4.771378342380575
2013-05-24 10:17:06	608.0	287	80	10.037236900062917	4.0321312944363195	10.044363280176833	4.033280838241738	14.19679327557075	5.700675362453695
2013-05-24 10:17:07	609.0	260	70	9.092967226537834	3.5281148826317805	9.098815435455577	3.5289949707441224	12.867668190350935	4.990752549172781
2013-05-24 10:17:08	610.0	283	80	9.89734509657772	4.0321312944363195	9.904274147668039	4.033280838241738	14.01473214896018	5.7071674094159075
2013-05-24 10:17:09	611.0	240	67	8.393508209111847	3.3769099590904186	8.398491051847815	3.3777162189477226	11.890786018180327	4.782252019046657
2013-05-24 10:17:10	612.0	252	69	8.813183619567438	3.477713241451326	8.81867736675319	3.47856836075157	12.492803389855164	4.927844482991887
2013-05-24 10:17:11	613.0	245	66	8.568372963468343	3.326508317909964	8.573565651565927	3.327290687128742	12.152484613356453	4.71622315881036
2013-05-24 10:17:12	614.0	264	74	9.232859030023032	3.7297214473535956	9.238888627683245	3.7307050047414982	13.102992275305912	5.291047530554659
2013-05-24 10:17:13	615.0	276	77	9.652534440478625	3.880926370894958	9.659124836859572	3.881991304075646	13.706787607342074	5.508742375444188
2013-05-24 10:17:14	616.0	283	90	9.89734509657772	4.536147706240859	9.904274147668039	4.537602649469372	14.06266749746701	6.442753536879569
2013-05-24 10:17:15	617.0	251	67	8.778210668696142	3.3769099590904186	8.783660887742164	3.3777162189477226	12.478654685157853	4.7986090150094745
2013-05-24 10:17:16	618.0	276	68	9.652534440478625	3.427311600270872	9.659124836859572	3.4281421101540515	13.730208631931914	4.873019780499059
2013-05-24 10:17:17	619.0	251	66	8.778210668696142	3.326508317909964	8.783660887742164	3.327290687128742	12.492865635105089	4.732354312681205
2013-05-24 10:17:18	620.0	254	66	8.883129521310039	3.326508317909964	8.888710844485384	3.327290687128742	12.649473165727066	4.735048197402052
2013-05-24 10:17:19	621.0	269	90	9.40772378437953	4.536147706240859	9.413984016140951	4.537602649469372	13.404612600420423	6.461112059091003
2013-05-24 10:17:20	622.0	270	62	9.442696735250829	3.1249017531881482	9.449003613601764	3.125592153649462	13.462136095327134	4.453077665283775
2013-05-24 10:17:21	623.0	259	67	9.057994275666536	3.3769099590904186	9.063797570518293	3.3777162189477226	12.920678201830706	4.81502195769276
2013-05-24 10:17:22	624.0	247	56	8.638318865210945	2.822491906105424	8.64359670403516	2.8230551343978676	12.328685073318944	4.026629062917675
2013-05-24 10:17:23	625.0	244	72	8.533400012597046	3.6289181649926876	8.538550385172877	3.629849268929692	12.185786374020635	5.180336915020341
2013-05-24 10:17:24	626.0	259	75	9.057994275666536	3.78012308853405	9.063797570518293	3.781133411766847	12.942755987709608	5.3993137782175555
2013-05-24 10:17:25	627.0	294	82	10.282047556162013	4.132934576797228	10.28952593344621	4.134142324865894	14.701413165173339	5.906757492483217
2013-05-24 10:17:26	628.0	273	65	9.547615587864726	3.27610667672951	9.554063445545898	3.2768655146932675	13.658373635621018	4.68456733707664
2013-05-24 10:17:27	629.0	295	78	10.317020507033313	3.9313280120754115	10.324549862778412	3.932420789366781	14.768253726663543	5.624941401730686
2013-05-24 10:17:28	630.0	258	72	9.023021324795236	3.6289181649926876	9.02877987882629	3.629849268929692	12.922133850356264	5.19509820144434
2013-05-24 10:17:29	631.0	263	62	9.197886079151733	3.1249017531881482	9.203870069751977	3.125592153649462	13.180224277754615	4.4759438446744735
2013-05-24 10:17:30	632.0	262	80	9.162913128280433	4.0321312944363195	9.168851685071134	4.033280838241738	13.137551150812307	5.779069739372807
2013-05-24 10:17:31	633.0	265	85	9.267831980894332	4.284139500338591	9.273907358866225	4.285437250649125	13.29564395477562	6.143866406072129
2013-05-24 10:17:32	634.0	253	76	8.84815657043874	3.830524729714504	8.853694019000503	3.831562178210281	12.700425849596593	5.496290161829199
2013-05-24 10:17:33	635.0	269	68	9.40772378437953	3.427311600270872	9.413984016140951	3.4281421101540515	13.511836520703959	4.920392437752479
2013-05-24 10:17:34	636.0	281	74	9.827399194835122	3.7297214473535956	9.834230621075632	3.7307050047414982	14.12304897719987	5.357707331830493
2013-05-24 10:17:35	637.0	262	71	9.162913128280433	3.578516523812234	9.168851685071134	3.5794219401355485	13.174986390764518	5.143374216083625
2013-05-24 10:17:36	638.0	259	74	9.057994275666536	3.7297214473535956	9.063797570518293	3.7307050047414982	13.031445023322853	5.363808799708688
2013-05-24 10:17:37	639.0	283	77	9.89734509657772	3.880926370894958	9.904274147668039	3.881991304075646	14.24794344987916	5.584497334054036
2013-05-24 10:17:38	640.0	256	72	8.953075423052638	3.6289181649926876	8.958745015172987	3.629849268929692	12.895074531534602	5.224747080289678
2013-05-24 10:17:39	641.0	288	77	10.072209850934218	3.880926370894958	10.07938599650403	3.881991304075646	14.516365982532873	5.590857075075566
2013-05-24 10:17:40	642.0	284	76	9.93231804744902	3.830524729714504	9.939296170877812	3.831562178210281	14.322756705924643	5.521370119035483
2013-05-24 10:17:41	643.0	281	79	9.827399194835122	3.9817296532558664	9.834230621075632	3.9828506340875314	14.179421827481884	5.742647431467682
2013-05-24 10:17:42	644.0	265	71	9.267831980894332	3.578516523812234	9.273907358866225	3.5794219401355485	13.379135072367685	5.1639042493006535
2013-05-24 10:17:43	645.0	275	76	9.617561489607326	3.830524729714504	9.624104199822922	3.831562178210281	13.892255196681536	5.530804579467208
2013-05-24 10:17:44	646.0	277	62	9.687507391349925	3.1249017531881482	9.694145647163362	3.125592153649462	14.001324708791604	4.514315365511644
2013-05-24 10:17:45	647.0	262	69	9.162913128280433	3.477713241451326	9.168851685071134	3.47856836075157	13.250177187962569	5.026981428377332
2013-05-24 10:17:46	648.0	252	63	8.813183619567438	3.175303394368602	8.81867736675319	3.1760162479574694	12.75138455791382	4.5923671833794275
2013-05-24 10:17:47	649.0	270	69	9.442696735250829	3.477713241451326	9.449003613601764	3.47856836075157	13.670583611855745	5.032706258759034
2013-05-24 10:17:48	650.0	271	74	9.477669686122129	3.7297214473535956	9.484023384322004	3.7307050047414982	13.72906014393745	5.400563802284006
2013-05-24 10:17:49	651.0	254	69	8.883129521310039	3.477713241451326	8.888710844485384	3.47856836075157	12.874611152388669	5.038437608695932
2013-05-24 10:17:50	652.0	273	91	9.547615587864726	4.586549347421315	9.554063445545898	4.588036807645239	13.8462004496061	6.649199858353783
2013-05-24 10:17:51	653.0	307	85	10.736695917488905	4.284139500338591	10.744850531875397	4.285437250649125	15.580809697742337	6.214193680582179
2013-05-24 10:17:52	654.0	296	86	10.351993457904612	4.334541141519043	10.359573965402186	4.335869611484773	15.030682158815267	6.290903296790482
2013-05-24 10:17:53	655.0	265	64	9.267831980894332	3.225705035549056	9.273907358866225	3.2264407016374577	13.463150479474457	4.683900215772344
2013-05-24 10:17:54	656.0	254	66	8.883129521310039	3.326508317909964	8.888710844485384	3.327290687128742	12.911297149059463	4.833056166909724
2013-05-24 10:17:55	657.0	251	72	8.778210668696142	3.6289181649926876	8.783660887742164	3.629849268929692	12.765969704259785	5.275539025288722
2013-05-24 10:17:56	658.0	236	67	8.25361640562665	3.3769099590904186	8.258434490056452	3.3777162189477226	12.009450268175469	4.911889172252195
2013-05-24 10:17:57	659.0	265	80	9.267831980894332	4.0321312944363195	9.273907358866225	4.033280838241738	13.493832168226804	5.868552769888004
2013-05-24 10:17:58	660.0	264	62	9.232859030023032	3.1249017531881482	9.238888627683245	3.125592153649462	13.450531129124323	4.550425516943485
2013-05-24 10:17:59	661.0	303	75	10.596804114003708	3.78012308853405	10.604747536040701	3.781133411766847	15.447819525606947	5.507935606077076
2013-05-24 10:18:00	662.0	283	83	9.89734509657772	4.183336217977682	9.904274147668039	4.184573607343529	14.435660417024003	6.0990924407999305
2013-05-24 10:18:01	663.0	247	68	8.638318865210945	3.427311600270872	8.64359670403516	3.4281421101540515	12.605371527768765	4.999424016197741
2013-05-24 10:18:02	664.0	266	66	9.30280493176563	3.326508317909964	9.308926263302196	3.327290687128742	13.583381444025536	4.855109740915598
2013-05-24 10:18:03	665.0	254	84	8.883129521310039	4.233737859158135	8.888710844485384	4.235005249269991	12.977595574321306	6.18314470362723
2013-05-24 10:18:04	666.0	272	74	9.512642636993426	3.7297214473535956	9.519043328302955	3.7307050047414982	13.90579786211995	5.449962552947363
2013-05-24 10:18:05	667.0	227	65	7.938859847784956	3.27610667672951	7.94331735901989	3.2768655146932675	11.610520076661409	4.789700716623519
2013-05-24 10:18:06	668.0	259	66	9.057994275666536	3.326508317909964	9.063797570518293	3.327290687128742	13.255835563462382	4.866174236269518
2013-05-24 10:18:07	669.0	238	74	8.323562307369247	3.7297214473535956	8.328462424515562	3.7307050047414982	12.187339022643943	5.459274998038284
2013-05-24 10:18:08	670.0	241	67	8.428481159983146	3.3769099590904186	8.433505625344582	3.3777162189477226	12.348077644999146	4.945547437473283
2013-05-24 10:18:09	671.0	260	61	9.092967226537834	3.0745001120076942	9.098815435455577	3.0751684187095933	13.329787297949608	4.505129400365564
2013-05-24 10:18:10	672.0	252	66	8.813183619567438	3.326508317909964	8.81867736675319	3.327290687128742	12.926738666631804	4.877263946925246
2013-05-24 10:18:11	673.0	284	73	9.93231804744902	3.6793198061731425	9.939296170877812	3.6802769571303946	14.577676145332813	5.397755000336163
2013-05-24 10:18:12	674.0	222	61	7.763995093428459	3.0745001120076942	7.768258348426926	3.0751684187095933	11.399963935427467	4.512827392739053
2013-05-24 10:18:13	675.0	242	75	8.463454110854448	3.78012308853405	8.468520372063493	3.781133411766847	12.434676886173095	5.551993757249183
2013-05-24 10:18:14	676.0	278	77	9.722480342221223	3.880926370894958	9.729166630735575	3.881991304075646	14.293867786034449	5.703332315400738
2013-05-24 10:18:15	677.0	246	63	8.603345914339643	3.175303394368602	8.608581091186258	3.1760162479574694	12.654728876106624	4.668786191159968
2013-05-24 10:18:16	678.0	257	79	8.988048373923936	3.9817296532558664	8.993762360378284	3.9828506340875314	13.228476476477155	5.8581763461374114
2013-05-24 10:18:17	679.0	242	63	8.463454110854448	3.175303394368602	8.468520372063493	3.1760162479574694	12.463014747102395	4.6741031013999645
2013-05-24 10:18:18	680.0	278	81	9.722480342221223	4.082532935616774	9.729166630735575	4.083711401833244	14.326442628241473	6.013367776417274
2013-05-24 10:18:19	681.0	262	93	9.162913128280433	4.687352629782222	9.168851685071134	4.688906202439538	13.509050403610896	6.908462739090325
2013-05-24 10:18:20	682.0	237	71	8.288589356497951	3.578516523812234	8.293448370677508	3.5794219401355485	12.226219003459272	5.276791340573479
2013-05-24 10:18:21	683.0	281	72	9.827399194835122	3.6289181649926876	9.834230621075632	3.629849268929692	14.505896191586444	5.354177537117888
2013-05-24 10:18:22	684.0	269	75	9.40772378437953	3.78012308853405	9.413984016140951	3.781133411766847	13.893919689306339	5.580502778373835
2013-05-24 10:18:23	685.0	282	79	9.862372145706422	3.9817296532558664	9.869252297734409	3.9828506340875314	14.574133054759598	5.881559547499918
2013-05-24 10:18:24	686.0	246	73	8.603345914339643	3.6793198061731425	8.608581091186258	3.6802769571303946	12.719709844859446	5.43783633418387
2013-05-24 10:18:25	687.0	282	72	9.862372145706422	3.6289181649926876	9.869252297734409	3.629849268929692	14.590730378797408	5.366379377167816
2013-05-24 10:18:26	688.0	254	65	8.883129521310039	3.27610667672951	8.888710844485384	3.2768655146932675	13.148575680370545	4.847284940208367
2013-05-24 10:18:27	689.0	256	74	8.953075423052638	3.7297214473535956	8.958745015172987	3.7307050047414982	13.259717112047108	5.5217659289988665
2013-05-24 10:18:28	690.0	250	57	8.74323771782484	2.8728935472858783	8.74864458196613	2.8734770725546697	12.956121361876244	4.255415491369804
2013-05-24 10:18:29	691.0	267	62	9.33777788263693	3.1249017531881482	9.343945340992452	3.125592153649462	13.845596610661026	4.631414948354271
2013-05-24 10:18:30	692.0	226	66	7.903886896913655	3.326508317909964	7.908305210498144	3.327290687128742	11.724975883392604	4.933092745564876
2013-05-24 10:18:31	693.0	267	57	9.33777788263693	2.8728935472858783	9.343945340992452	2.8734770725546697	13.861364262334066	4.262686793276457
2013-05-24 10:18:32	694.0	250	67	8.74323771782484	3.3769099590904186	8.74864458196613	3.3777162189477226	12.98564756257264	5.013557468782583
2013-05-24 10:18:33	695.0	258	67	9.023021324795236	3.3769099590904186	9.02877987882629	3.3777162189477226	13.409082240332731	5.0164114279263545
2013-05-24 10:18:34	696.0	267	60	9.33777788263693	3.0240984708272403	9.343945340992452	3.0247450431340206	13.88504941472258	4.494753860192448
2013-05-24 10:18:35	697.0	245	73	8.568372963468343	3.6793198061731425	8.573565651565927	3.6802769571303946	12.747521972774086	5.471983686081081
2013-05-24 10:18:36	698.0	253	81	8.84815657043874	4.082532935616774	8.853694019000503	4.083711401833244	13.171521688335995	6.075282608899534
2013-05-24 10:18:37	699.0	255	81	8.918102472181337	4.082532935616774	8.923727843209114	4.083711401833244	13.283267243661133	6.078740953290843
2013-05-24 10:18:38	700.0	255	85	8.918102472181337	4.284139500338591	8.923727843209114	4.285437250649125	13.290828721163933	6.382647868067495
2013-05-24 10:18:39	701.0	262	75	9.162913128280433	3.78012308853405	9.168851685071134	3.781133411766847	13.663685064150698	5.634753172858092
2013-05-24 10:18:40	702.0	246	66	8.603345914339643	3.326508317909964	8.608581091186258	3.327290687128742	12.836056544600444	4.961246336406605
2013-05-24 10:18:41	703.0	242	70	8.463454110854448	3.5281148826317805	8.468520372063493	3.5289949707441224	12.63440326048237	5.264998323872621
2013-05-24 10:18:42	704.0	247	69	8.638318865210945	3.477713241451326	8.64359670403516	3.47856836075157	12.902944942127414	5.192719833313195
2013-05-24 10:18:43	705.0	243	61	8.498427061725744	3.0745001120076942	8.503535292005829	3.0751684187095933	12.701090730992657	4.593147644819229
2013-05-24 10:18:44	706.0	270	77	9.442696735250829	3.880926370894958	9.449003613601764	3.881991304075646	14.12129956429217	5.801538908495944
2013-05-24 10:18:45	707.0	284	79	9.93231804744902	3.9817296532558664	9.939296170877812	3.9828506340875314	14.8624851593474	5.9556589745725805
2013-05-24 10:18:46	708.0	238	61	8.323562307369247	3.0745001120076942	8.328462424515562	3.0751684187095933	12.460853319042913	4.6009960354863795
2013-05-24 10:18:47	709.0	252	79	8.813183619567438	3.9817296532558664	8.81867736675319	3.9828506340875314	13.20181243897574	5.96244140214397
2013-05-24 10:18:48	710.0	301	78	10.526858212261107	3.9313280120754115	10.534697077939676	3.932420789366781	15.779720533945513	5.890297615488829
2013-05-24 10:18:49	711.0	266	64	9.30280493176563	3.225705035549056	9.308926263302196	3.2264407016374577	13.951599366103894	4.835574670431318
2013-05-24 10:18:50	712.0	254	85	8.883129521310039	4.284139500338591	8.888710844485384	4.285437250649125	13.329391870084734	6.426384370912433
2013-05-24 10:18:51	713.0	289	97	10.107182801805516	4.8889591945040385	10.114408886113795	4.8906493059060105	15.176066291304236	7.338127112484981
2013-05-24 10:18:52	714.0	266	75	9.30280493176563	3.78012308853405	9.308926263302196	3.781133411766847	13.975438704771847	5.6765943499875995
2013-05-24 10:18:53	715.0	260	62	9.092967226537834	3.1249017531881482	9.098815435455577	3.125592153649462	13.667776431529527	4.6951051018966785
2013-05-24 10:18:54	716.0	279	79	9.757453293092523	3.9817296532558664	9.764187787577503	3.9828506340875314	14.675614155140444	5.986240782647496
2013-05-24 10:18:55	717.0	260	72	9.092967226537834	3.6289181649926876	9.098815435455577	3.629849268929692	13.6833415779062	5.45878392362304
2013-05-24 10:18:56	718.0	221	66	7.729022142557159	3.326508317909964	7.733247065906639	3.327290687128742	11.63633857794902	5.006626667002457
2013-05-24 10:18:57	719.0	264	70	9.232859030023032	3.5281148826317805	9.238888627683245	3.5289949707441224	13.909814767887587	5.313157062286928
2013-05-24 10:18:58	720.0	251	64	8.778210668696142	3.225705035549056	8.783660887742164	3.2264407016374577	13.231964482251449	4.8604049397826055
2013-05-24 10:18:59	721.0	249	68	8.708264766953542	3.427311600270872	8.713628449423808	3.4281421101540515	13.133937780760242	5.167193602493429
2013-05-24 10:19:00	722.0	266	73	9.30280493176563	3.6793198061731425	9.308926263302196	3.6802769571303946	14.039209611025834	5.550390900771134
2013-05-24 10:19:01	723.0	284	71	9.93231804744902	3.578516523812234	9.939296170877812	3.5794219401355485	14.9984317429826	5.401359887610232
2013-05-24 10:19:02	724.0	261	45	9.127940177409135	2.2680738531204296	9.133833473639427	2.2684375306038302	13.790831733491155	3.4250285351467515
2013-05-24 10:19:03	725.0	314	23	10.981506573588	1.1592377471504418	10.990037446955442	1.1593327448336552	16.602890110527806	1.75142935198479
2013-05-24 10:19:04	726.0	231	8	8.078751651270155	0.403213129443632	8.083367685161198	0.40322462193287156	12.218671984296114	0.6095070252011331
2013-05-24 10:19:05	727.0	155	5	5.420807385051402	0.25200820590226997	5.422885295330872	0.252012695107897	8.201801262503219	0.3811546673654426
2013-05-24 10:19:06	728.0	201	5	7.0295631251311725	0.25200820590226997	7.033057785043183	0.252012695107897	10.643149439913545	0.3813716390177857
2013-05-24 10:19:07	729.0	183	4	6.400050009447784	0.201606564721816	6.402946656950482	0.20160943780318122	9.695115989324805	0.30526989974571067
2013-05-24 10:19:08	730.0	207	6	7.239400830358968	0.30240984708272395	7.24310729566362	0.30241631156185816	10.973500688030926	0.45816877584881555
2013-05-24 10:19:09	731.0	221	4	7.729022142557159	0.201606564721816	7.733247065906639	0.20160943780318122	11.722744865614668	0.30561754741888847
2013-05-24 10:19:10	732.0	208	8	7.274373781230268	0.403213129443632	7.278116153550753	0.40322462193287156	11.039097292998518	0.611591755138162
2013-05-24 10:19:11	733.0	224	8	7.833940995171058	0.403213129443632	7.838281433061952	0.40322462193287156	11.895496744729318	0.6119399027145486
2013-05-24 10:19:12	734.0	238	7	8.323562307369247	0.352811488263178	8.328462424515562	0.35282028716890335	12.646597933277365	0.5357503086517337
2013-05-24 10:19:13	735.0	203	9	7.099509026873771	0.45361477062408595	7.103073595886682	0.45362931585760125	10.792010180356849	0.6892188471309829
2013-05-24 10:19:14	736.0	200	6	6.994590174259873	0.30240984708272395	6.998050139378177	0.30241631156185816	10.638495952969489	0.45973587536322835
2013-05-24 10:19:15	737.0	243	13	8.498427061725744	0.655221335345902	8.503535292005829	0.655251683240915	12.934506174840472	0.9966862783437741
2013-05-24 10:19:16	738.0	218	7	7.624103289943261	0.352811488263178	7.628214257519246	0.35282028716890335	11.609683167684755	0.5369712505289033
2013-05-24 10:19:17	739.0	207	5	7.239400830358968	0.25200820590226997	7.24310729566362	0.252012695107897	11.029848691397824	0.3837664943905544
2013-05-24 10:19:18	740.0	238	10	8.323562307369247	0.5040164118045399	8.328462424515562	0.5040343689469315	12.689853778120776	0.7679835862927581
2013-05-24 10:19:19	741.0	204	8	7.13448197774507	0.403213129443632	7.138081761067747	0.40322462193287156	10.882294040351201	0.6147322273773699
2013-05-24 10:19:20	742.0	234	10	8.183670503884052	0.5040164118045399	8.188407248460203	0.5040343689469315	12.490663925728576	0.7688581818786177
2013-05-24 10:19:21	743.0	240	13	8.393508209111847	0.655221335345902	8.398491051847815	0.655251683240915	12.818420204185964	1.0000952984803402
2013-05-24 10:19:22	744.0	223	6	7.798968044299759	0.30240984708272395	7.803269804144938	0.30241631156185816	11.916727671396345	0.4618336823822932
2013-05-24 10:19:23	745.0	258	6	9.023021324795236	0.30240984708272395	9.02877987882629	0.30241631156185816	13.796108701595742	0.462096580428031
2013-05-24 10:19:24	746.0	207	5	7.239400830358968	0.25200820590226997	7.24310729566362	0.252012695107897	11.073874879363126	0.3852983173819251
2013-05-24 10:19:25	747.0	219	9	7.659076240814561	0.45361477062408595	7.663225020454083	0.45362931585760125	11.722855799717411	0.6939416553904111
2013-05-24 10:19:26	748.0	190	4	6.644860665546879	0.201606564721816	6.647983206835863	0.20160943780318122	10.175573823279173	0.30858858303471826
2013-05-24 10:19:27	749.0	223	5	7.798968044299759	0.25200820590226997	7.803269804144938	0.252012695107897	11.950684194549162	0.38595668326781607
2013-05-24 10:19:28	750.0	211	11	7.379292633844167	0.554418052984994	7.383143766295672	0.5544397812047013	11.313699073475345	0.8496062161959935
2013-05-24 10:19:29	751.0	220	9	7.694049191685861	0.45361477062408595	7.698235956582786	0.45362931585760125	11.803251670122581	0.6955231055803527
2013-05-24 10:19:30	752.0	192	7	6.714806567289478	0.352811488263178	6.7179952080504	0.35282028716890335	10.306169710801313	0.541266500550486
2013-05-24 10:19:31	753.0	232	11	8.113724602141453	0.554418052984994	8.118380699716528	0.5544397812047013	12.461610249161296	0.8510579530034238
2013-05-24 10:19:32	754.0	219	4	7.659076240814561	0.201606564721816	7.663225020454083	0.20160943780318122	11.769648159918237	0.309644065302647
2013-05-24 10:19:33	755.0	186	6	6.5049688620616815	0.30240984708272395	6.507961282275728	0.30241631156185816	10.001013503601833	0.46473380594267993
2013-05-24 10:19:34	756.0	213	9	7.4492385355867645	0.45361477062408595	7.453163040708064	0.45362931585760125	11.46005827091222	0.6975049874433281
2013-05-24 10:19:35	757.0	228	7	7.973832798656256	0.352811488263178	7.978329680745782	0.35282028716890335	12.27454305349941	0.5428088307072707
2013-05-24 10:19:36	758.0	216	8	7.554157388200664	0.403213129443632	7.5581932512260295	0.40322462193287156	11.634788642112094	0.6207082956926923
2013-05-24 10:19:37	759.0	218	11	7.624103289943261	0.554418052984994	7.628214257519246	0.5544397812047013	11.749260696810314	0.8539688726801695
2013-05-24 10:19:38	760.0	231	6	8.078751651270155	0.30240984708272395	8.083367685161198	0.30241631156185816	12.457392332156857	0.4660580574214871
2013-05-24 10:19:39	761.0	201	2	7.0295631251311725	0.100803282360908	7.033057785043183	0.10080400062613135	10.844914818789407	0.15543890489687995
2013-05-24 10:19:40	762.0	227	8	7.938859847784956	0.403213129443632	7.94331735901989	0.40322462193287156	12.255499732847753	0.622122851577177
2013-05-24 10:19:41	763.0	220	7	7.694049191685861	0.352811488263178	7.698235956582786	0.35282028716890335	11.884132358031525	0.5446654291920636
2013-05-24 10:19:42	764.0	195	6	6.819725419903376	0.30240984708272395	6.8230145085692	0.30241631156185816	10.539007352289698	0.46712017496077557
2013-05-24 10:19:43	765.0	225	7	7.868913946042357	0.352811488263178	7.87329323517926	0.35282028716890335	12.1682182460606	0.5452857054435929
2013-05-24 10:19:44	766.0	205	6	7.1694549286163705	0.30240984708272395	7.173090099423401	0.30241631156185816	11.092361142109876	0.4676521410735655
2013-05-24 10:19:45	767.0	195	3	6.819725419903376	0.15120492354136197	6.8230145085692	0.15120653964387218	10.55701553607583	0.23395667504030707
2013-05-24 10:19:46	768.0	225	9	7.868913946042357	0.45361477062408595	7.87329323517926	0.45362931585760125	12.189010290624191	0.7022845757111219
2013-05-24 10:19:47	769.0	195	13	6.819725419903376	0.655221335345902	6.8230145085692	0.655251683240915	10.56903808363088	1.0150029705841466
2013-05-24 10:19:48	770.0	203	12	7.099509026873771	0.6048196941654479	7.103073595886682	0.6048455526347494	11.009120709624124	0.9374558224331677
2013-05-24 10:19:49	771.0	231	13	8.078751651270155	0.655221335345902	8.083367685161198	0.655251683240915	12.535619577985068	1.0161588769518755
2013-05-24 10:19:50	772.0	201	8	7.0295631251311725	0.403213129443632	7.033057785043183	0.40322462193287156	10.913016376073232	0.6256733609877979
2013-05-24 10:19:51	773.0	109	7	3.8120516449716306	0.352811488263178	3.813079109857651	0.35282028716890335	5.920025643676733	0.5477738823329243
2013-05-24 10:19:52	774.0	43	8	1.5038368874658727	0.403213129443632	1.5039967622724046	0.40322462193287156	2.336371095347546	0.6263858907468665
2013-05-24 10:19:53	775.0	144	5	5.036104925467109	0.25200820590226997	5.037898322988754	0.252012695107897	7.830535675969538	0.3917098506801338
