//Heading
System ID:	ABSS07021
User name:	karols1
Run number:	KIH11003

HalfTime:	20.3
Tube length:	
Pump speed:	
DeadTimeSingles:	2.0E-6
DeadTimeCoincidents:	2.0E-6
DiscriminatorSingles:	115
DiscriminatorCoincidents:	230
EffectivitySingles:	0.8090312936807411
EffectivityCoincidents:	0.561374808926122
//Data
Absolute time	Time after start [s]	Singles [cnt]	Coincidents [cnt]	Singles count rate [kBq/ml]	Coincidents count rate [kBq/ml]	Singles count rate DTC [kBq/ml]	Coincidents count rate DTC [kBq/ml]	Singles DTC&decay [kBq/ml]	Coincidents DTC&decay [kBq/ml]
2013-05-27 10:13:29	579.0	264	65	9.232859030023032	3.27610667672951	9.238888627683245	3.2768655146932675	12.844588569604895	4.5557416081458
2013-05-27 10:13:30	580.0	241	61	8.428481159983146	3.0745001120076942	8.433505625344582	3.0751684187095933	11.731559725133147	4.277761060657479
2013-05-27 10:13:31	581.0	274	76	9.582588538736026	3.830524729714504	9.589083736052128	3.831562178210281	13.346637934020345	5.332988481682914
2013-05-27 10:13:32	582.0	241	63	8.428481159983146	3.175303394368602	8.433505625344582	3.1760162479574694	11.744919867893984	4.423078371974841
2013-05-27 10:13:33	583.0	256	68	8.953075423052638	3.427311600270872	8.958745015172987	3.4281421101540515	12.483496562187089	4.776919108013094
2013-05-27 10:13:34	584.0	248	66	8.673291816082243	3.326508317909964	8.678612490113913	3.327290687128742	12.100031984263776	4.639027699538676
2013-05-27 10:13:35	585.0	271	76	9.477669686122129	3.830524729714504	9.484023384322004	3.831562178210281	13.23049181441585	5.34514203318368
2013-05-27 10:13:36	586.0	208	53	7.274373781230268	2.671286982564062	7.278116153550753	2.671791475982632	10.1589659735789	3.7293494800524307
2013-05-27 10:13:37	587.0	247	69	8.638318865210945	3.477713241451326	8.64359670403516	3.47856836075157	12.071803836228643	4.858231627385004
2013-05-27 10:13:38	588.0	252	62	8.813183619567438	3.1249017531881482	8.81867736675319	3.125592153649462	12.323335710472747	4.367743574411212
2013-05-27 10:13:39	589.0	227	62	7.938859847784956	3.1249017531881482	7.94331735901989	3.125592153649462	11.106414836441491	4.3702299050834865
2013-05-27 10:13:40	590.0	257	72	8.988048373923936	3.6289181649926876	8.993762360378284	3.629849268929692	12.582314483053725	5.078175650822406
2013-05-27 10:13:41	591.0	240	62	8.393508209111847	3.1249017531881482	8.398491051847815	3.125592153649462	11.756215611233742	4.375206813252355
2013-05-27 10:13:42	592.0	228	77	7.973832798656256	3.880926370894958	7.978329680745782	3.881991304075646	11.17443073883285	5.437108353748779
2013-05-27 10:13:43	593.0	230	70	8.043778700398855	3.5281148826317805	8.04835484381515	3.5289949707441224	11.278924681984495	4.945516102425865
2013-05-27 10:13:44	594.0	237	62	8.288589356497951	3.1249017531881482	8.293448370677508	3.125592153649462	11.629013568853509	4.382682804658534
2013-05-27 10:13:45	595.0	240	71	8.393508209111847	3.578516523812234	8.398491051847815	3.5794219401355485	11.783007300804416	5.021896742272189
2013-05-27 10:13:46	596.0	232	65	8.113724602141453	3.27610667672951	8.118380699716528	3.2768655146932675	11.396498746561244	4.600029871986117
2013-05-27 10:13:47	597.0	230	63	8.043778700398855	3.175303394368602	8.04835484381515	3.1760162479574694	11.304628654994481	4.460996685922547
2013-05-27 10:13:48	598.0	243	60	8.498427061725744	3.0240984708272403	8.503535292005829	3.0247450431340206	11.950769075713026	4.250941318181518
2013-05-27 10:13:49	599.0	254	75	8.883129521310039	3.78012308853405	8.888710844485384	3.781133411766847	12.499201395036716	5.316985650905412
2013-05-27 10:13:50	600.0	239	62	8.358535258240549	3.1249017531881482	8.363476651571904	3.125592153649462	11.767317921130026	4.3976731323653535
2013-05-27 10:13:51	601.0	237	62	8.288589356497951	3.1249017531881482	8.293448370677508	3.125592153649462	11.675431353136688	4.400176500388077
2013-05-27 10:13:52	602.0	248	60	8.673291816082243	3.0240984708272403	8.678612490113913	3.0247450431340206	12.224616323886858	4.260628951000284
2013-05-27 10:13:53	603.0	264	64	9.232859030023032	3.225705035549056	9.238888627683245	3.2264407016374577	13.021224398462742	4.547322743827678
2013-05-27 10:13:54	604.0	261	72	9.127940177409135	3.6289181649926876	9.133833473639427	3.629849268929692	12.880488430996914	5.11879613851576
2013-05-27 10:13:55	605.0	235	61	8.21864345475535	3.0745001120076942	8.223420782651113	3.0751684187095933	11.603230154765546	4.3390564425733436
2013-05-27 10:13:56	606.0	311	84	10.876587720974102	4.233737859158135	10.88495630062222	4.235005249269991	15.367394294277386	5.978985464566926
2013-05-27 10:13:57	607.0	272	71	9.512642636993426	3.578516523812234	9.519043328302955	3.5794219401355485	13.446646856258583	5.056308824169147
2013-05-27 10:13:58	608.0	241	64	8.428481159983146	3.225705035549056	8.433505625344582	3.2264407016374577	11.919992598004898	4.560280266588289
2013-05-27 10:13:59	609.0	247	67	8.638318865210945	3.3769099590904186	8.64359670403516	3.3777162189477226	12.223891686529903	4.77681208668344
2013-05-27 10:14:00	610.0	240	61	8.393508209111847	3.0745001120076942	8.398491051847815	3.0751684187095933	11.884021059210992	4.3514205138701385
2013-05-27 10:14:01	611.0	210	53	7.344319682972867	2.671286982564062	7.348134388865493	2.671791475982632	10.403665743217978	3.7827867565707254
2013-05-27 10:14:02	612.0	237	73	8.288589356497951	3.6793198061731425	8.293448370677508	3.6802769571303946	11.748748209045173	5.213590942671257
2013-05-27 10:14:03	613.0	258	70	9.023021324795236	3.5281148826317805	9.02877987882629	3.5289949707441224	12.797721859723385	5.0021261661123795
2013-05-27 10:14:04	614.0	240	65	8.393508209111847	3.27610667672951	8.398491051847815	3.2768655146932675	11.911104009507133	4.647392695868993
2013-05-27 10:14:05	615.0	248	69	8.673291816082243	3.477713241451326	8.678612490113913	3.47856836075157	12.315390901096702	4.936264775923927
2013-05-27 10:14:06	616.0	246	64	8.603345914339643	3.225705035549056	8.608581091186258	3.2264407016374577	12.22296674197347	4.5810891450439755
2013-05-27 10:14:07	617.0	235	50	8.21864345475535	2.5200820590227	8.223420782651113	2.5205310515694777	11.682740213782486	3.5808345765769025
2013-05-27 10:14:08	618.0	222	66	7.763995093428459	3.326508317909964	7.768258348426926	3.327290687128742	11.042388377012255	4.729661960577257
2013-05-27 10:14:09	619.0	221	51	7.729022142557159	2.5704837002031535	7.733247065906639	2.5709508337133666	10.998878229949057	3.6566237848349528
2013-05-27 10:14:10	620.0	228	76	7.973832798656256	3.830524729714504	7.978329680745782	3.831562178210281	11.35391497930547	5.452674049595741
2013-05-27 10:14:11	621.0	238	64	8.323562307369247	3.225705035549056	8.328462424515562	3.2264407016374577	11.85893370610943	4.594142884619831
2013-05-27 10:14:12	622.0	234	69	8.183670503884052	3.477713241451326	8.188407248460203	3.47856836075157	11.66614569011851	4.955968121541063
2013-05-27 10:14:13	623.0	227	69	7.938859847784956	3.477713241451326	7.94331735901989	3.47856836075157	11.323404638332285	4.958789298045927
2013-05-27 10:14:14	624.0	219	48	7.659076240814561	2.4192787766617916	7.663225020454083	2.419692565243983	10.930344295107018	3.451297952994242
2013-05-27 10:14:15	625.0	219	52	7.659076240814561	2.620885341383608	7.663225020454083	2.6213709751831376	10.936566375184853	3.7410878040972193
2013-05-27 10:14:16	626.0	248	63	8.673291816082243	3.175303394368602	8.678612490113913	3.1760162479574694	12.392726436961919	4.535229630902267
2013-05-27 10:14:17	627.0	237	65	8.288589356497951	3.27610667672951	8.293448370677508	3.2768655146932675	11.849468269966053	4.681902172151802
2013-05-27 10:14:18	628.0	218	64	7.624103289943261	3.225705035549056	7.628214257519246	3.2264407016374577	10.905202911368784	4.6124806337437585
2013-05-27 10:14:19	629.0	227	77	7.938859847784956	3.880926370894958	7.94331735901989	3.881991304075646	11.362134693381007	5.552806979989987
2013-05-27 10:14:20	630.0	225	71	7.868913946042357	3.578516523812234	7.87329323517926	3.5794219401355485	11.26838292587954	5.122925803718485
2013-05-27 10:14:21	631.0	216	62	7.554157388200664	3.1249017531881482	7.5581932512260295	3.125592153649462	10.82356459085204	4.4759438446744735
2013-05-27 10:14:22	632.0	240	76	8.393508209111847	3.830524729714504	8.398491051847815	3.831562178210281	12.033743109067872	5.490037993058109
2013-05-27 10:14:23	633.0	226	61	7.903886896913655	3.0745001120076942	7.908305210498144	3.0751684187095933	11.337832727427065	4.408750574486183
2013-05-27 10:14:24	634.0	240	62	8.393508209111847	3.1249017531881482	8.398491051847815	3.125592153649462	12.047447384513868	4.4835919671851565
2013-05-27 10:14:25	635.0	237	65	8.288589356497951	3.27610667672951	8.293448370677508	3.2768655146932675	11.90353822413111	4.703266019886233
2013-05-27 10:14:26	636.0	216	61	7.554157388200664	3.0745001120076942	7.5581932512260295	3.0751684187095933	10.854406163451493	4.416283882696211
2013-05-27 10:14:27	637.0	242	69	8.463454110854448	3.477713241451326	8.468520372063493	3.47856836075157	12.168660207854913	4.998454810526299
2013-05-27 10:14:28	638.0	218	67	7.624103289943261	3.3769099590904186	7.628214257519246	3.3777162189477226	10.967439856151294	4.856300338698561
2013-05-27 10:14:29	639.0	250	82	8.74323771782484	4.132934576797228	8.74864458196613	4.134142324865894	12.585495050769977	5.947233000644468
2013-05-27 10:14:30	640.0	234	55	8.183670503884052	2.77209026492497	8.188407248460203	2.7726335555861557	11.7862626500274	3.9908844695728733
2013-05-27 10:14:31	641.0	245	59	8.568372963468343	2.9736968296467863	8.573565651565927	2.9743220269189043	12.347678401895813	4.283628695997876
2013-05-27 10:14:32	642.0	239	57	8.358535258240549	2.8728935472858783	8.363476651571904	2.8734770725546697	12.051964166952308	4.140747222206813
2013-05-27 10:14:33	643.0	260	75	9.092967226537834	3.78012308853405	9.098815435455577	3.781133411766847	13.119068197692581	5.451802758878531
2013-05-27 10:14:34	644.0	223	48	7.798968044299759	2.4192787766617916	7.803269804144938	2.419692565243983	11.257498773262139	3.4908040819550408
2013-05-27 10:14:35	645.0	227	55	7.938859847784956	2.77209026492497	7.94331735901989	2.7726335555861557	11.466063705104638	4.002256430452414
2013-05-27 10:14:36	646.0	245	73	8.568372963468343	3.6793198061731425	8.573565651565927	3.6802769571303946	12.382862912199252	5.315450641093286
2013-05-27 10:14:37	647.0	249	76	8.708264766953542	3.830524729714504	8.713628449423808	3.831562178210281	12.592320703902983	5.537103174069737
2013-05-27 10:14:38	648.0	216	62	7.554157388200664	3.1249017531881482	7.5581932512260295	3.125592153649462	10.928784975483882	4.519456361181763
2013-05-27 10:14:39	649.0	232	67	8.113724602141453	3.3769099590904186	8.118380699716528	3.3777162189477226	11.74547144723192	4.886795886264351
2013-05-27 10:14:40	650.0	238	67	8.323562307369247	3.3769099590904186	8.328462424515562	3.3777162189477226	12.056271573698927	4.889577686590805
2013-05-27 10:14:41	651.0	232	78	8.113724602141453	3.9313280120754115	8.118380699716528	3.932420789366781	11.7588474329495	5.6958077989539735
2013-05-27 10:14:42	652.0	223	70	7.798968044299759	3.5281148826317805	7.803269804144938	3.5289949707441224	11.308867529126594	5.114386358126493
2013-05-27 10:14:43	653.0	208	68	7.274373781230268	3.427311600270872	7.278116153550753	3.4281421101540515	10.55379434177631	4.971053778428356
2013-05-27 10:14:44	654.0	182	48	6.365077058576485	2.4192787766617916	6.367942128138995	2.419692565243983	9.239232660864644	3.5107264055157232
2013-05-27 10:14:45	655.0	212	68	7.414265584715465	3.427311600270872	7.418153316909433	3.4281421101540515	10.769108480459742	4.976714917246011
2013-05-27 10:14:46	656.0	208	63	7.274373781230268	3.175303394368602	7.278116153550753	3.1760162479574694	10.57182779234663	4.613322476685188
2013-05-27 10:14:47	657.0	205	51	7.1694549286163705	2.5704837002031535	7.173090099423401	2.5709508337133666	10.425203348065883	3.7365605154598374
2013-05-27 10:14:48	658.0	208	48	7.274373781230268	2.4192787766617916	7.278116153550753	2.419692565243983	10.58386720840536	3.518727134248044
2013-05-27 10:14:49	659.0	193	54	6.749779518160777	2.721688623744516	6.753001468395782	2.7222123361156907	9.825833375314431	3.960906117387884
2013-05-27 10:14:50	660.0	198	56	6.924644272517274	2.822491906105424	6.92803536755523	2.8230551343978676	10.086251618593575	4.109973882645944
2013-05-27 10:14:51	661.0	253	72	8.84815657043874	3.6289181649926876	8.853694019000503	3.629849268929692	12.897079055927133	5.287561653025191
2013-05-27 10:14:52	662.0	214	53	7.484211486458064	2.671286982564062	7.488172937692851	2.671791475982632	10.914148786757321	3.894184861741302
2013-05-27 10:14:53	663.0	248	68	8.673291816082243	3.427311600270872	8.678612490113913	3.4281421101540515	12.656436727589291	4.999424016197741
2013-05-27 10:14:54	664.0	225	58	7.868913946042357	2.9232951884663323	7.87329323517926	2.923899370060401	11.488537153388982	4.266489960721595
2013-05-27 10:14:55	665.0	212	54	7.414265584715465	2.721688623744516	7.418153316909433	2.7222123361156907	10.830568722447214	3.974453819414706
2013-05-27 10:14:56	666.0	215	55	7.519184437329362	2.77209026492497	7.523183007865076	2.7726335555861557	10.99016556380757	4.050373597425957
2013-05-27 10:14:57	667.0	237	59	8.288589356497951	2.9736968296467863	8.293448370677508	2.9743220269189043	12.122296574637582	4.34748154293299
2013-05-27 10:14:58	668.0	224	52	7.833940995171058	2.620885341383608	7.838281433061952	2.6213709751831376	11.46351393755455	3.8337641951411863
2013-05-27 10:14:59	669.0	243	69	8.498427061725744	3.477713241451326	8.503535292005829	3.47856836075157	12.443529455044724	5.090314365966312
2013-05-27 10:15:00	670.0	243	58	8.498427061725744	2.9232951884663323	8.503535292005829	2.923899370060401	12.450612913225894	4.281082867742172
2013-05-27 10:15:01	671.0	228	62	7.973832798656256	3.1249017531881482	7.978329680745782	3.125592153649462	11.68827287372431	4.579000297768044
2013-05-27 10:15:02	672.0	244	65	8.533400012597046	3.27610667672951	8.538550385172877	3.2768655146932675	12.516118328256242	4.80334889150541
2013-05-27 10:15:03	673.0	248	82	8.673291816082243	4.132934576797228	8.678612490113913	4.134142324865894	12.728668116602428	6.0634261133286795
2013-05-27 10:15:04	674.0	244	58	8.533400012597046	2.9232951884663323	8.538550385172877	2.923899370060401	12.530371942574785	4.290839191291503
2013-05-27 10:15:05	675.0	212	57	7.414265584715465	2.8728935472858783	7.418153316909433	2.8734770725546697	10.892379723399742	4.21924461029991
2013-05-27 10:15:06	676.0	231	63	8.078751651270155	3.175303394368602	8.083367685161198	3.1760162479574694	11.875897838216165	4.666130004514988
2013-05-27 10:15:07	677.0	196	54	6.854698370774676	2.721688623744516	6.858021288399804	2.7222123361156907	10.08138264738212	4.001688395780666
2013-05-27 10:15:08	678.0	232	58	8.113724602141453	2.9232951884663323	8.118380699716528	2.923899370060401	11.940921252979294	4.300617748899865
2013-05-27 10:15:09	679.0	198	62	6.924644272517274	3.1249017531881482	6.92803536755523	3.125592153649462	10.195902372641825	4.599894597037963
2013-05-27 10:15:10	680.0	203	63	7.099509026873771	3.175303394368602	7.103073595886682	3.1760162479574694	10.45945456768826	4.676763826716915
2013-05-27 10:15:11	681.0	213	62	7.4492385355867645	3.1249017531881482	7.453163040708064	3.125592153649462	10.981217565902194	4.605133052106266
2013-05-27 10:15:12	682.0	262	76	9.162913128280433	3.830524729714504	9.168851685071134	3.831562178210281	13.51674040779717	5.648497009012361
2013-05-27 10:15:13	683.0	233	67	8.148697553012752	3.3769099590904186	8.153393887482437	3.3777162189477226	12.02659261289517	4.982270878586985
2013-05-27 10:15:14	684.0	226	73	7.903886896913655	3.6793198061731425	7.908305210498144	3.6802769571303946	11.671717020635626	5.431650658116947
2013-05-27 10:15:15	685.0	225	65	7.868913946042357	3.27610667672951	7.87329323517926	3.2768655146932675	11.626658203376	4.839016429305004
2013-05-27 10:15:16	686.0	232	63	8.113724602141453	3.175303394368602	8.118380699716528	3.1760162479574694	11.99540851351516	4.692760015693987
2013-05-27 10:15:17	687.0	227	72	7.938859847784956	3.6289181649926876	7.94331735901989	3.629849268929692	11.743422743918108	5.366379377167816
2013-05-27 10:15:18	688.0	248	87	8.673291816082243	4.384942782699498	8.678612490113913	4.386302331780779	12.837788867624976	6.488413131605746
2013-05-27 10:15:19	689.0	198	51	6.924644272517274	2.5704837002031535	6.92803536755523	2.5709508337133666	10.254091277344592	3.8052294943414746
2013-05-27 10:15:20	690.0	207	53	7.239400830358968	2.671286982564062	7.24310729566362	2.671791475982632	10.726527552982311	3.9567334450656113
2013-05-27 10:15:21	691.0	222	70	7.763995093428459	3.5281148826317805	7.768258348426926	3.5289949707441224	11.510787738436745	5.229165948950739
2013-05-27 10:15:22	692.0	225	60	7.868913946042357	3.0240984708272403	7.87329323517926	3.0247450431340206	11.673066586101083	4.484533884336993
2013-05-27 10:15:23	693.0	247	65	8.638318865210945	3.27610667672951	8.64359670403516	3.2768655146932675	12.822425440110273	4.8610972004059025
2013-05-27 10:15:24	694.0	243	63	8.498427061725744	3.175303394368602	8.503535292005829	3.1760162479574694	12.621830879437756	4.7141734085294535
2013-05-27 10:15:25	695.0	230	69	8.043778700398855	3.477713241451326	8.04835484381515	3.47856836075157	11.953005106834768	5.166191872428374
2013-05-27 10:15:26	696.0	280	64	9.79242624396382	3.225705035549056	9.799209117690426	3.2264407016374577	14.561568786946687	4.7944724568722705
2013-05-27 10:15:27	697.0	363	70	12.69518116628167	3.5281148826317805	12.706583666795739	3.5289949707441224	18.89265925919474	5.247051548867938
2013-05-27 10:15:28	698.0	337	62	11.785884443627886	3.1249017531881482	11.795711392895376	3.125592153649462	17.548321424644506	4.649901470768726
2013-05-27 10:15:29	699.0	379	66	13.254748380222459	3.326508317909964	13.267178704656978	3.327290687128742	19.74863906651739	4.95278342986555
2013-05-27 10:15:30	700.0	372	55	13.009937724123363	2.77209026492497	13.021912913814484	2.7726335555861557	19.394586791564635	4.129507123179509
2013-05-27 10:15:31	701.0	463	57	16.192476253411606	2.8728935472858783	16.21103105453457	2.8734770725546697	24.15814220825284	4.282137731857106
2013-05-27 10:15:32	702.0	471	74	16.472259860382	3.7297214473535956	16.491461783869696	3.7307050047414982	24.590037977059772	5.562768112983746
2013-05-27 10:15:33	703.0	362	46	12.66020821541037	2.3184754943008836	12.671547950706112	2.3188555161759234	18.90500816079984	3.459560160096993
2013-05-27 10:15:34	704.0	253	10	8.84815657043874	0.5040164118045399	8.853694019000503	0.5040343689469315	13.216572958369902	0.7524098976559263
2013-05-27 10:15:35	705.0	249	9	8.708264766953542	0.45361477062408595	8.713628449423808	0.45362931585760125	13.014891069639459	0.6775519711621572
2013-05-27 10:15:36	706.0	251	8	8.778210668696142	0.403213129443632	8.783660887742164	0.40322462193287156	13.126961501889339	0.602609112120138
2013-05-27 10:15:37	707.0	243	9	8.498427061725744	0.45361477062408595	8.503535292005829	0.45362931585760125	12.715554995707674	0.6783235813550642
2013-05-27 10:15:38	708.0	261	9	9.127940177409135	0.45361477062408595	9.133833473639427	0.45362931585760125	13.665830900618534	0.6787097159111153
2013-05-27 10:15:39	709.0	265	9	9.267831980894332	0.45361477062408595	9.273907358866225	0.45362931585760125	13.883304767420606	0.6790960702736117
2013-05-27 10:15:40	710.0	259	5	9.057994275666536	0.25200820590226997	9.063797570518293	0.252012695107897	13.576488396475556	0.3774849784847134
2013-05-27 10:15:41	711.0	258	6	9.023021324795236	0.30240984708272395	9.02877987882629	0.30241631156185816	13.531734603023919	0.45324144819138423
2013-05-27 10:15:42	712.0	258	6	9.023021324795236	0.30240984708272395	9.02877987882629	0.30241631156185816	13.539437520152495	0.45349945512228235
2013-05-27 10:15:43	713.0	258	5	9.023021324795236	0.25200820590226997	9.02877987882629	0.252012695107897	13.547144822153674	0.37812999358355764
2013-05-27 10:15:44	714.0	239	12	8.358535258240549	0.6048196941654479	8.363476651571904	0.6048455526347494	12.556040513889636	0.9080512303577138
2013-05-27 10:15:45	715.0	223	4	7.798968044299759	0.201606564721816	7.803269804144938	0.20160943780318122	11.72167386782674	0.3028474137020747
2013-05-27 10:15:46	716.0	213	16	7.4492385355867645	0.806426258887264	7.453163040708064	0.8064722301545075	11.202134514449153	1.2121310583191431
2013-05-27 10:15:47	717.0	220	7	7.694049191685861	0.352811488263178	7.698235956582786	0.35282028716890335	11.57706658503811	0.5305922006214796
2013-05-27 10:15:48	718.0	291	15	10.177128703548117	0.7560246177068101	10.184455185186188	0.756065021996955	15.324710015957704	1.137662938726967
2013-05-27 10:15:49	719.0	268	9	9.372750833508231	0.45361477062408595	9.378964591938274	0.45362931585760125	14.120709259069399	0.682971730815753
2013-05-27 10:15:50	720.0	230	3	8.043778700398855	0.15120492354136197	8.04835484381515	0.15120653964387218	12.124277883101781	0.2277819678630782
2013-05-27 10:15:51	721.0	231	9	8.078751651270155	0.45361477062408595	8.083367685161198	0.45362931585760125	12.183954004021755	0.6837495131430054
2013-05-27 10:15:52	722.0	252	7	8.813183619567438	0.352811488263178	8.81867736675319	0.35282028716890335	13.299843240990363	0.5321041145329096
2013-05-27 10:15:53	723.0	242	7	8.463454110854448	0.352811488263178	8.468520372063493	0.35282028716890335	12.779026057861634	0.5324070139037786
2013-05-27 10:15:54	724.0	196	7	6.854698370774676	0.352811488263178	6.858021288399804	0.35282028716890335	10.35466848459378	0.5327100856996043
2013-05-27 10:15:55	725.0	190	9	6.644860665546879	0.45361477062408595	6.647983206835863	0.45362931585760125	10.043253735255227	0.6853077360700095
2013-05-27 10:15:56	726.0	213	6	7.4492385355867645	0.30240984708272395	7.453163040708064	0.30241631156185816	11.266066073805574	0.4571270116115414
2013-05-27 10:15:57	727.0	240	9	8.393508209111847	0.45361477062408595	8.398491051847815	0.45362931585760125	12.702233361173205	0.6860881786883414
2013-05-27 10:15:58	728.0	264	8	9.232859030023032	0.403213129443632	9.238888627683245	0.40322462193287156	13.981240497165457	0.6102011444027745
2013-05-27 10:15:59	729.0	248	5	8.673291816082243	0.25200820590226997	8.678612490113913	0.252012695107897	13.140848928785333	0.38158873418087647
2013-05-27 10:16:00	730.0	250	11	8.74323771782484	0.554418052984994	8.74864458196613	0.5544397812047013	13.25442982144136	0.8399910524815815
2013-05-27 10:16:01	731.0	291	9	10.177128703548117	0.45361477062408595	10.184455185186188	0.45362931585760125	15.438504513527647	0.6876517312897383
2013-05-27 10:16:02	732.0	218	5	7.624103289943261	0.25200820590226997	7.628214257519246	0.252012695107897	11.570109295316865	0.38224076143791735
2013-05-27 10:16:03	733.0	245	5	8.568372963468343	0.25200820590226997	8.573565651565927	0.252012695107897	13.011375410526101	0.3824583513474817
2013-05-27 10:16:04	734.0	261	16	9.127940177409135	0.806426258887264	9.133833473639427	0.8064722301545075	13.869537213808934	1.2246114011507747
2013-05-27 10:16:05	735.0	266	9	9.30280493176563	0.45361477062408595	9.308926263302196	0.45362931585760125	14.143458552917862	0.6892188471309829
2013-05-27 10:16:06	736.0	262	8	9.162913128280433	0.403213129443632	9.168851685071134	0.40322462193287156	13.938567115449972	0.6129855349895614
2013-05-27 10:16:07	737.0	263	13	9.197886079151733	0.655221335345902	9.203870069751977	0.655251683240915	13.999767174665916	0.9966862783437741
2013-05-27 10:16:08	738.0	275	8	9.617561489607326	0.403213129443632	9.624104199822922	0.40322462193287156	14.647307582189583	0.6136836155900669
2013-05-27 10:16:09	739.0	259	14	9.057994275666536	0.705622976526356	9.063797570518293	0.7056581730270371	13.802407128792423	1.074580640410537
2013-05-27 10:16:10	740.0	286	3	10.002263949191619	0.15120492354136197	10.00934073713092	0.15120653964387218	15.250962770233924	0.23038933005547776
2013-05-27 10:16:11	741.0	270	12	9.442696735250829	0.6048196941654479	9.449003613601764	0.6048455526347494	14.405387771318292	0.9221114822009943
2013-05-27 10:16:12	742.0	253	8	8.84815657043874	0.403213129443632	8.853694019000503	0.40322462193287156	13.50549785043534	0.6150821626622888
2013-05-27 10:16:13	743.0	265	5	9.267831980894332	0.25200820590226997	9.273907358866225	0.252012695107897	14.15454761179804	0.38464107453822655
2013-05-27 10:16:14	744.0	220	4	7.694049191685861	0.201606564721816	7.698235956582786	0.20160943780318122	11.756325713102875	0.3078869277347885
2013-05-27 10:16:15	745.0	240	6	8.393508209111847	0.30240984708272395	8.398491051847815	0.30241631156185816	12.8330180861308	0.462096580428031
2013-05-27 10:16:16	746.0	278	10	9.722480342221223	0.5040164118045399	9.729166630735575	0.5040343689469315	14.874772601220934	0.7706103622072161
2013-05-27 10:16:17	747.0	259	6	9.057994275666536	0.30240984708272395	9.063797570518293	0.30241631156185816	13.865388479838598	0.46262282556750595
2013-05-27 10:16:18	748.0	262	13	9.162913128280433	0.655221335345902	9.168851685071134	0.655251683240915	14.034079854504437	1.002945053890912
2013-05-27 10:16:19	749.0	244	5	8.533400012597046	0.25200820590226997	8.538550385172877	0.252012695107897	13.076764189064022	0.38595668326781607
2013-05-27 10:16:20	750.0	245	7	8.568372963468343	0.352811488263178	8.573565651565927	0.35282028716890335	13.137864416416265	0.5406507962459568
2013-05-27 10:16:21	751.0	253	9	8.84815657043874	0.45361477062408595	8.853694019000503	0.45362931585760125	13.574847446337584	0.6955231055803527
2013-05-27 10:16:22	752.0	276	8	9.652534440478625	0.403213129443632	9.659124836859572	0.40322462193287156	14.818197504398096	0.6185924902467861
2013-05-27 10:16:23	753.0	278	9	9.722480342221223	0.45361477062408595	9.729166630735575	0.45362931585760125	14.93414599362234	0.696315181672682
2013-05-27 10:16:24	754.0	252	11	8.813183619567438	0.554418052984994	8.81867736675319	0.5544397812047013	13.544262313253734	0.8515424163095647
2013-05-27 10:16:25	755.0	239	9	8.358535258240549	0.45361477062408595	8.363476651571904	0.45362931585760125	12.85244937723117	0.6971081597976413
2013-05-27 10:16:26	756.0	240	7	8.393508209111847	0.352811488263178	8.398491051847815	0.35282028716890335	12.91360410556203	0.542500013488433
2013-05-27 10:16:27	757.0	230	12	8.043778700398855	0.6048196941654479	8.04835484381515	0.6048455526347494	12.382275738574783	0.9305460006810463
2013-05-27 10:16:28	758.0	241	10	8.428481159983146	0.5040164118045399	8.433505625344582	0.5040343689469315	12.982210457113016	0.7758908982787165
2013-05-27 10:16:29	759.0	252	5	8.813183619567438	0.25200820590226997	8.81867736675319	0.252012695107897	13.582856470098633	0.38815937174415216
2013-05-27 10:16:30	760.0	264	9	9.232859030023032	0.45361477062408595	9.238888627683245	0.45362931585760125	14.238182009143294	0.6990945582470247
2013-05-27 10:16:31	761.0	260	8	9.092967226537834	0.403213129443632	9.098815435455577	0.40322462193287156	14.030295408527788	0.6217689106721459
2013-05-27 10:16:32	762.0	289	5	10.107182801805516	0.25200820590226997	10.114408886113795	0.252012695107897	15.605209989617661	0.388822626363019
2013-05-27 10:16:33	763.0	262	17	9.162913128280433	0.856827900067718	9.168851685071134	0.8568797975035343	14.154391682859556	1.3228060280157437
2013-05-27 10:16:34	764.0	269	13	9.40772378437953	0.655221335345902	9.413984016140951	0.655251683240915	14.541086881149335	1.0121189539613544
2013-05-27 10:16:35	765.0	264	9	9.232859030023032	0.45361477062408595	9.238888627683245	0.45362931585760125	14.278753478961136	0.7010866169067274
2013-05-27 10:16:36	766.0	260	5	9.092967226537834	0.25200820590226997	9.098815435455577	0.252012695107897	14.070274508832656	0.38970872912330007
2013-05-27 10:16:37	767.0	232	12	8.113724602141453	0.6048196941654479	8.118380699716528	0.6048455526347494	12.561291063802567	0.9358567079216785
2013-05-27 10:16:38	768.0	257	6	8.988048373923936	0.30240984708272395	8.993762360378284	0.30241631156185816	13.923660492188368	0.4681847130003629
2013-05-27 10:16:39	769.0	263	7	9.197886079151733	0.352811488263178	9.203870069751977	0.35282028716890335	14.257049162335436	0.5465283779013531
2013-05-27 10:16:40	770.0	262	6	9.162913128280433	0.30240984708272395	9.168851685071134	0.30241631156185816	14.210889639105329	0.4687178914310812
2013-05-27 10:16:41	771.0	254	9	8.883129521310039	0.45361477062408595	8.888710844485384	0.45362931585760125	13.784539071472057	0.7034845814884045
